-8.93081761,-20.0,0.091340125,0.091340125,0.0006718257
-8.93081761,-19.74842767,0.08947139,0.08947139,0.0006775622
-8.93081761,-19.49685535,0.087602295,0.087602295,0.00068349345
-8.93081761,-19.24528302,0.08573233,0.08573233,0.0006896237
-8.93081761,-18.99371069,0.08386186,0.08386186,0.0006959566
-8.93081761,-18.74213836,0.08199073,0.08199073,0.00070224714
-8.93081761,-18.49056604,0.08011922,0.08011922,0.00070787285
-8.93081761,-18.23899371,0.0782469,0.0782469,0.00071330887
-8.93081761,-17.98742138,0.07637406,0.07637406,0.00071746437
-8.93081761,-17.73584906,0.07450084,0.07450084,0.0007215392
-8.93081761,-17.48427673,0.07262686,0.07262686,0.0007248454
-8.93081761,-17.2327044,0.070752606,0.070752606,0.0007254733
-8.93081761,-16.98113208,0.068877846,0.068877846,0.0007262461
-8.93081761,-16.72955975,0.067002445,0.067002445,0.00072473875
-8.93081761,-16.47798742,0.055101484,0.055101484,0.0007211788
-8.93081761,-16.22641509,0.04149618,0.04149618,0.0007173539
-8.93081761,-15.97484277,0.027875181,0.027875181,0.0007135618
-8.93081761,-15.72327044,0.0142439455,0.0142439455,0.00070980046
-8.93081761,-15.47169811,0.0006075463,0.0006075463,0.0007037509
-8.93081761,-15.22012579,-0.013029172,-0.013029172,0.00069811434
-8.93081761,-14.96855346,-0.026661009,-0.026661009,0.00069250044
-8.93081761,-14.71698113,-0.04028314,-0.04028314,0.0006869073
-8.93081761,-14.46540881,-0.053890068,-0.053890068,0.0006813327
-8.93081761,-14.21383648,-0.06747719,-0.06747719,0.00067577366
-8.93081761,-13.96226415,-0.081039086,-0.081039086,0.00067022815
-8.93081761,-13.71069182,-0.094571434,-0.094571434,0.00066469354
-8.93081761,-13.4591195,-0.10806858,-0.10806858,0.00065904943
-8.93081761,-13.20754717,-0.12152614,-0.12152614,0.0006529569
-8.93081761,-12.95597484,-0.13493924,-0.13493924,0.0006492574
-8.93081761,-12.70440252,-0.14830285,-0.14830285,0.00064559095
-8.93081761,-12.45283019,-0.15909094,-0.15909094,0.00064204994
-8.93081761,-12.20125786,-0.16314872,-0.16314872,0.0006388114
-8.93081761,-11.94968553,-0.16720098,-0.16720098,0.0006353606
-8.93081761,-11.69811321,-0.17124765,-0.17124765,0.00063190394
-8.93081761,-11.44654088,-0.17528857,-0.17528857,0.0006284408
-8.93081761,-11.19496855,-0.17934132,-0.17934132,0.0006249686
-8.93081761,-10.94339623,-0.18339206,-0.18339206,0.000621488
-8.93081761,-10.6918239,-0.18851297,-0.18851297,0.0006175685
-8.93081761,-10.44025157,-0.19711345,-0.19711345,0.00061337795
-8.93081761,-10.18867925,-0.20568398,-0.20568398,0.000609774
-8.93081761,-9.937106918,-0.2142229,-0.2142229,0.00060617365
-8.93081761,-9.685534591,-0.22272936,-0.22272936,0.000602577
-8.93081761,-9.433962264,-0.23120187,-0.23120187,0.0005989843
-8.93081761,-9.182389937,-0.23963954,-0.23963954,0.0005953957
-8.93081761,-8.93081761,-0.24804115,-0.24804115,0.00059181114
-8.93081761,-8.679245283,-0.25640553,-0.25640553,0.00058781065
-8.93081761,-8.427672956,-0.26473436,-0.26473436,0.0005838189
-8.93081761,-8.176100629,-0.27302778,-0.27302778,0.0005798326
-8.93081761,-7.924528302,-0.28128085,-0.28128085,0.0005758526
-8.93081761,-7.672955975,-0.28939927,-0.28939927,0.00057212875
-8.93081761,-7.421383648,-0.29743585,-0.29743585,0.0005684578
-8.93081761,-7.169811321,-0.30543053,-0.30543053,0.00056470506
-8.93081761,-6.918238994,-0.31338242,-0.31338242,0.0005608835
-8.93081761,-6.666666667,-0.32129052,-0.32129052,0.0005567037
-8.93081761,-6.41509434,-0.32915404,-0.32915404,0.0005525661
-8.93081761,-6.163522013,-0.33697233,-0.33697233,0.00054843386
-8.93081761,-5.911949686,-0.34474444,-0.34474444,0.00054430665
-8.93081761,-5.660377358,-0.3524693,-0.3524693,0.00054018514
-8.93081761,-5.408805031,-0.36014667,-0.36014667,0.0005360687
-8.93081761,-5.157232704,-0.36777547,-0.36777547,0.00053196755
-8.93081761,-4.905660377,-0.37535504,-0.37535504,0.0005278761
-8.93081761,-4.65408805,-0.38288483,-0.38288483,0.0005237904
-8.93081761,-4.402515723,-0.39036405,-0.39036405,0.00051971036
-8.93081761,-4.150943396,-0.39779207,-0.39779207,0.0005156363
-8.93081761,-3.899371069,-0.40516835,-0.40516835,0.000511568
-8.93081761,-3.647798742,-0.41249225,-0.41249225,0.00050728465
-8.93081761,-3.396226415,-0.41976315,-0.41976315,0.00050294213
-8.93081761,-3.144654088,-0.42682192,-0.42682192,0.0004986183
-8.93081761,-2.893081761,-0.4239957,-0.4239957,0.0004951005
-8.93081761,-2.641509434,-0.4211612,-0.4211612,0.00048719769
-8.93081761,-2.389937107,-0.4183184,-0.4183184,0.00047588788
-8.93081761,-2.13836478,-0.41546738,-0.41546738,0.00046457924
-8.93081761,-1.886792453,-0.41241282,-0.41241282,0.0004532765
-8.93081761,-1.635220126,-0.40818173,-0.40818173,0.00044203285
-8.93081761,-1.383647799,-0.40393305,-0.40393305,0.00043079062
-8.93081761,-1.132075472,-0.3996668,-0.3996668,0.00041954967
-8.93081761,-0.880503145,-0.39538312,-0.39538312,0.00040831012
-8.93081761,-0.628930818,-0.39108235,-0.39108235,0.00039707214
-8.93081761,-0.377358491,-0.38676426,-0.38676426,0.00038583548
-8.93081761,-0.125786164,-0.3824292,-0.3824292,0.00037460003
-8.93081761,0.125786164,-0.3780773,-0.3780773,0.0003633664
-8.93081761,0.377358491,-0.3737086,-0.3737086,0.00035213417
-8.93081761,0.628930818,-0.3693232,-0.3693232,0.00033927418
-8.93081761,0.880503145,-0.3649213,-0.3649213,0.0003263994
-8.93081761,1.132075472,-0.36050305,-0.36050305,0.0003135117
-8.93081761,1.383647799,-0.35606858,-0.35606858,0.00030062417
-8.93081761,1.635220126,-0.351618,-0.351618,0.00028773717
-8.93081761,1.886792453,-0.34715152,-0.34715152,0.0002748508
-8.93081761,2.13836478,-0.34266907,-0.34266907,0.00026196538
-8.93081761,2.389937107,-0.3381711,-0.3381711,0.00024908042
-8.93081761,2.641509434,-0.3343151,-0.3343151,0.00023621425
-8.93081761,2.893081761,-0.3318401,-0.3318401,0.00022338657
-8.93081761,3.144654088,-0.32936046,-0.32936046,0.00021055958
-8.93081761,3.396226415,-0.3269175,-0.3269175,0.00020062656
-8.93081761,3.647798742,-0.32636172,-0.32636172,0.00019287626
-8.93081761,3.899371069,-0.33341187,-0.33341187,0.00018498715
-8.93081761,4.150943396,-0.3404247,-0.3404247,0.00017710327
-8.93081761,4.402515723,-0.3474,-0.3474,0.0001692244
-8.93081761,4.65408805,-0.35433698,-0.35433698,0.00016135
-8.93081761,4.905660377,-0.36123526,-0.36123526,0.00015348027
-8.93081761,5.157232704,-0.36809424,-0.36809424,0.00014561496
-8.93081761,5.408805031,-0.37491333,-0.37491333,0.00013775373
-8.93081761,5.660377358,-0.38169202,-0.38169202,0.00012990803
-8.93081761,5.911949686,-0.38843006,-0.38843006,0.000122068624
-8.93081761,6.163522013,-0.39512667,-0.39512667,0.000114232535
-8.93081761,6.41509434,-0.40178168,-0.40178168,0.00010639994
-8.93081761,6.666666667,-0.40622443,-0.40622443,9.887491e-05
-8.93081761,6.918238994,-0.40584144,-0.40584144,9.203673e-05
-8.93081761,7.169811321,-0.40545848,-0.40545848,8.519617e-05
-8.93081761,7.421383648,-0.40507534,-0.40507534,7.83517e-05
-8.93081761,7.672955975,-0.40469193,-0.40469193,7.150258e-05
-8.93081761,7.924528302,-0.40430844,-0.40430844,6.4647524e-05
-8.93081761,8.176100629,-0.403925,-0.403925,5.7785423e-05
-8.93081761,8.427672956,-0.40354118,-0.40354118,5.0915056e-05
-8.93081761,8.679245283,-0.4031573,-0.4031573,4.4035725e-05
-8.93081761,8.93081761,-0.4126909,-0.4126909,3.599876e-05
-8.93081761,9.182389937,-0.42309162,-0.42309162,2.7852831e-05
-8.93081761,9.433962264,-0.433382,-0.433382,1.9711442e-05
-8.93081761,9.685534591,-0.44356057,-0.44356057,1.15743605e-05
-8.93081761,9.937106918,-0.4545419,-0.4545419,3.2906537e-06
-8.93081761,10.18867925,-0.46681333,-0.46681333,-5.2194227e-06
-8.93081761,10.44025157,-0.47890764,-0.47890764,-1.3717334e-05
-8.93081761,10.6918239,-0.49082288,-0.49082288,-2.2204476e-05
-8.93081761,10.94339623,-0.50255716,-0.50255716,-3.0679686e-05
-8.93081761,11.19496855,-0.5141092,-0.5141092,-3.9143604e-05
-8.93081761,11.44654088,-0.52547777,-0.52547777,-4.759594e-05
-8.93081761,11.69811321,-0.5366616,-0.5366616,-5.6036748e-05
-8.93081761,11.94968553,-0.5476601,-0.5476601,-6.446551e-05
-8.93081761,12.20125786,-0.5584727,-0.5584727,-7.288298e-05
-8.93081761,12.45283019,-0.5690985,-0.5690985,-8.128915e-05
-8.93081761,12.70440252,-0.57953775,-0.57953775,-8.968322e-05
-8.93081761,12.95597484,-0.58979017,-0.58979017,-9.806623e-05
-8.93081761,13.20754717,-0.5991349,-0.5991349,-0.000106394524
-8.93081761,13.4591195,-0.60545117,-0.60545117,-0.00011454342
-8.93081761,13.71069182,-0.61169195,-0.61169195,-0.00012268865
-8.93081761,13.96226415,-0.6178577,-0.6178577,-0.0001308308
-8.93081761,14.21383648,-0.6239482,-0.6239482,-0.0001389687
-8.93081761,14.46540881,-0.6299641,-0.6299641,-0.00014710345
-8.93081761,14.71698113,-0.6359051,-0.6359051,-0.00015523483
-8.93081761,14.96855346,-0.6417718,-0.6417718,-0.00016336248
-8.93081761,15.22012579,-0.6477323,-0.6477323,-0.00017145555
-8.93081761,15.47169811,-0.6547308,-0.6547308,-0.00017933839
-8.93081761,15.72327044,-0.66161877,-0.66161877,-0.00018722226
-8.93081761,15.97484277,-0.668397,-0.668397,-0.00019510824
-8.93081761,16.22641509,-0.6750658,-0.6750658,-0.00020299596
-8.93081761,16.47798742,-0.6816261,-0.6816261,-0.000210886
-8.93081761,16.72955975,-0.68807894,-0.68807894,-0.00021877815
-8.93081761,16.98113208,-0.69442445,-0.69442445,-0.0002266725
-8.93081761,17.2327044,-0.70066375,-0.70066375,-0.00023456919
-8.93081761,17.48427673,-0.70679784,-0.70679784,-0.0002424682
-8.93081761,17.73584906,-0.7128275,-0.7128275,-0.00025037047
-8.93081761,17.98742138,-0.71875334,-0.71875334,-0.00025827542
-8.93081761,18.23899371,-0.7245767,-0.7245767,-0.00026618305
-8.93081761,18.49056604,-0.73029846,-0.73029846,-0.0002740936
-8.93081761,18.74213836,-0.7359195,-0.7359195,-0.00028200704
-8.93081761,18.99371069,-0.74144095,-0.74144095,-0.00028992374
-8.93081761,19.24528302,-0.74686366,-0.74686366,-0.000297843
-8.93081761,19.49685535,-0.75218886,-0.75218886,-0.00030576566
-8.93081761,19.74842767,-0.75741774,-0.75741774,-0.00031369168
-8.93081761,20.0,-0.76255125,-0.76255125,-0.00032162073
-8.679245283,-20.0,0.09213554,0.09213554,0.00066722935
-8.679245283,-19.74842767,0.090267204,0.090267204,0.00067265535
-8.679245283,-19.49685535,0.08839813,0.08839813,0.0006782663
-8.679245283,-19.24528302,0.0865286,0.0865286,0.0006840681
-8.679245283,-18.99371069,0.08465848,0.08465848,0.00069006614
-8.679245283,-18.74213836,0.08278751,0.08278751,0.0006962644
-8.679245283,-18.49056604,0.0809161,0.0809161,0.0007026665
-8.679245283,-18.23899371,0.079044044,0.079044044,0.00070927496
-8.679245283,-17.98742138,0.07717162,0.07717162,0.0007151663
-8.679245283,-17.73584906,0.07529851,0.07529851,0.000720668
-8.679245283,-17.48427673,0.07342494,0.07342494,0.0007253317
-8.679245283,-17.2327044,0.07155083,0.07155083,0.00072945404
-8.679245283,-16.98113208,0.06967616,0.06967616,0.0007337142
-8.679245283,-16.72955975,0.06780108,0.06780108,0.00073448365
-8.679245283,-16.47798742,0.0659255,0.0659255,0.00073530374
-8.679245283,-16.22641509,0.06404939,0.06404939,0.0007341901
-8.679245283,-15.97484277,0.054480396,0.054480396,0.0007310733
-8.679245283,-15.72327044,0.040874112,0.040874112,0.00072727096
-8.679245283,-15.47169811,0.027252782,0.027252782,0.0007234998
-8.679245283,-15.22012579,0.013621188,0.013621188,0.0007197299
-8.679245283,-14.96855346,-1.54078e-05,-1.54078e-05,0.00071355293
-8.679245283,-14.71698113,-0.01365206,-0.01365206,0.00070793147
-8.679245283,-14.46540881,-0.0272837,-0.0272837,0.00070233096
-8.679245283,-14.21383648,-0.04090507,-0.04090507,0.00069674925
-8.679245283,-13.96226415,-0.054511193,-0.054511193,0.0006911838
-8.679245283,-13.71069182,-0.068097286,-0.068097286,0.0006856323
-8.679245283,-13.4591195,-0.08165819,-0.08165819,0.00068009214
-8.679245283,-13.20754717,-0.095188655,-0.095188655,0.00067456113
-8.679245283,-12.95597484,-0.10868428,-0.10868428,0.00066858996
-8.679245283,-12.70440252,-0.122139744,-0.122139744,0.00066374283
-8.679245283,-12.45283019,-0.13555066,-0.13555066,0.00066007284
-8.679245283,-12.20125786,-0.14891206,-0.14891206,0.00065640255
-8.679245283,-11.94968553,-0.15534434,-0.15534434,0.00065307494
-8.679245283,-11.69811321,-0.1594071,-0.1594071,0.0006496641
-8.679245283,-11.44654088,-0.1634645,-0.1634645,0.00064620783
-8.679245283,-11.19496855,-0.16751811,-0.16751811,0.0006427453
-8.679245283,-10.94339623,-0.17158622,-0.17158622,0.0006392737
-8.679245283,-10.6918239,-0.17564845,-0.17564845,0.00063579425
-8.679245283,-10.44025157,-0.17970489,-0.17970489,0.00063230586
-8.679245283,-10.18867925,-0.18751505,-0.18751505,0.0006287513
-8.679245283,-9.937106918,-0.19611903,-0.19611903,0.0006251434
-8.679245283,-9.685534591,-0.20469306,-0.20469306,0.000621539
-8.679245283,-9.433962264,-0.21323572,-0.21323572,0.00061793806
-8.679245283,-9.182389937,-0.221746,-0.221746,0.0006143411
-8.679245283,-8.93081761,-0.2302225,-0.2302225,0.0006107478
-8.679245283,-8.679245283,-0.23866422,-0.23866422,0.00060707075
-8.679245283,-8.427672956,-0.24707001,-0.24707001,0.0006029695
-8.679245283,-8.176100629,-0.2554433,-0.2554433,0.00059897086
-8.679245283,-7.924528302,-0.26378053,-0.26378053,0.0005949779
-8.679245283,-7.672955975,-0.2720785,-0.2720785,0.0005909905
-8.679245283,-7.421383648,-0.28025514,-0.28025514,0.0005872121
-8.679245283,-7.169811321,-0.28833812,-0.28833812,0.0005834563
-8.679245283,-6.918238994,-0.29638013,-0.29638013,0.000579696
-8.679245283,-6.666666667,-0.3043804,-0.3043804,0.0005755399
-8.679245283,-6.41509434,-0.31233793,-0.31233793,0.0005713895
-8.679245283,-6.163522013,-0.32025185,-0.32025185,0.0005672442
-8.679245283,-5.911949686,-0.32812145,-0.32812145,0.0005631039
-8.679245283,-5.660377358,-0.3359456,-0.3359456,0.00055896875
-8.679245283,-5.408805031,-0.34372374,-0.34372374,0.00055483886
-8.679245283,-5.157232704,-0.35145497,-0.35145497,0.0005507218
-8.679245283,-4.905660377,-0.3591386,-0.3591386,0.0005466163
-8.679245283,-4.65408805,-0.36677384,-0.36677384,0.000542516
-8.679245283,-4.402515723,-0.37435997,-0.37435997,0.0005384217
-8.679245283,-4.150943396,-0.38189644,-0.38189644,0.0005343328
-8.679245283,-3.899371069,-0.38938227,-0.38938227,0.000530247
-8.679245283,-3.647798742,-0.39681703,-0.39681703,0.0005258843
-8.679245283,-3.396226415,-0.4042003,-0.4042003,0.0005215272
-8.679245283,-3.144654088,-0.41153103,-0.41153103,0.0005171756
-8.679245283,-2.893081761,-0.41302225,-0.41302225,0.0005108215
-8.679245283,-2.641509434,-0.41015604,-0.41015604,0.0005006487
-8.679245283,-2.389937107,-0.40728182,-0.40728182,0.0004893445
-8.679245283,-2.13836478,-0.4039907,-0.4039907,0.00047806287
-8.679245283,-1.886792453,-0.39972454,-0.39972454,0.00046682596
-8.679245283,-1.635220126,-0.3954413,-0.3954413,0.00045559046
-8.679245283,-1.383647799,-0.39114058,-0.39114058,0.00044435592
-8.679245283,-1.132075472,-0.38682282,-0.38682282,0.00043312306
-8.679245283,-0.880503145,-0.382488,-0.382488,0.00042189143
-8.679245283,-0.628930818,-0.3781363,-0.3781363,0.00041066116
-8.679245283,-0.377358491,-0.37376776,-0.37376776,0.00039943255
-8.679245283,-0.125786164,-0.3693826,-0.3693826,0.00038820494
-8.679245283,0.125786164,-0.36498094,-0.36498094,0.00037697898
-8.679245283,0.377358491,-0.36056298,-0.36056298,0.0003644004
-8.679245283,0.628930818,-0.35612875,-0.35612875,0.00035153117
-8.679245283,0.880503145,-0.35167825,-0.35167825,0.00033865302
-8.679245283,1.132075472,-0.34721202,-0.34721202,0.00032577105
-8.679245283,1.383647799,-0.3427299,-0.3427299,0.00031288975
-8.679245283,1.635220126,-0.3382322,-0.3382322,0.00030000892
-8.679245283,1.886792453,-0.3337189,-0.3337189,0.00028712867
-8.679245283,2.13836478,-0.3291902,-0.3291902,0.0002742493
-8.679245283,2.389937107,-0.32464632,-0.32464632,0.00026137027
-8.679245283,2.641509434,-0.32077125,-0.32077125,0.00024927716
-8.679245283,2.893081761,-0.31827164,-0.31827164,0.00024158589
-8.679245283,3.144654088,-0.31576747,-0.31576747,0.0002338952
-8.679245283,3.396226415,-0.31333098,-0.31333098,0.00022619683
-8.679245283,3.647798742,-0.31620365,-0.31620365,0.00021838228
-8.679245283,3.899371069,-0.3233057,-0.3233057,0.00021049107
-8.679245283,4.150943396,-0.33037162,-0.33037162,0.00020260474
-8.679245283,4.402515723,-0.3374006,-0.3374006,0.00019472308
-8.679245283,4.65408805,-0.34439218,-0.34439218,0.00018684613
-8.679245283,4.905660377,-0.3513458,-0.3513458,0.00017897313
-8.679245283,5.157232704,-0.3582609,-0.3582609,0.0001711041
-8.679245283,5.408805031,-0.36513683,-0.36513683,0.00016323949
-8.679245283,5.660377358,-0.37197322,-0.37197322,0.00015539216
-8.679245283,5.911949686,-0.37876946,-0.37876946,0.00014754827
-8.679245283,6.163522013,-0.3855251,-0.3855251,0.00013970764
-8.679245283,6.41509434,-0.39219362,-0.39219362,0.00013187155
-8.679245283,6.666666667,-0.39217862,-0.39217862,0.00012498134
-8.679245283,6.918238994,-0.39179057,-0.39179057,0.00011814205
-8.679245283,7.169811321,-0.39140236,-0.39140236,0.0001112991
-8.679245283,7.421383648,-0.3910141,-0.3910141,0.0001044519
-8.679245283,7.672955975,-0.39062566,-0.39062566,9.759894e-05
-8.679245283,7.924528302,-0.39023703,-0.39023703,9.073934e-05
-8.679245283,8.176100629,-0.38984838,-0.38984838,8.387159e-05
-8.679245283,8.427672956,-0.3910361,-0.3910361,7.68131e-05
-8.679245283,8.679245283,-0.40165773,-0.40165773,6.865681e-05
-8.679245283,8.93081761,-0.41217256,-0.41217256,6.050471e-05
-8.679245283,9.182389937,-0.42257878,-0.42257878,5.2356336e-05
-8.679245283,9.433962264,-0.43287468,-0.43287468,4.4212735e-05
-8.679245283,9.685534591,-0.44348586,-0.44348586,3.6003476e-05
-8.679245283,9.937106918,-0.45591307,-0.45591307,2.7483038e-05
-8.679245283,10.18867925,-0.4681648,-0.4681648,1.89743e-05
-8.679245283,10.44025157,-0.4802393,-0.4802393,1.0476739e-05
-8.679245283,10.6918239,-0.49213445,-0.49213445,1.9908184e-06
-8.679245283,10.94339623,-0.50384873,-0.50384873,-6.483635e-06
-8.679245283,11.19496855,-0.5153804,-0.5153804,-1.4946738e-05
-8.679245283,11.44654088,-0.5267286,-0.5267286,-2.33982e-05
-8.679245283,11.69811321,-0.53789186,-0.53789186,-3.1838194e-05
-8.679245283,11.94968553,-0.5488698,-0.5488698,-4.0266255e-05
-8.679245283,12.20125786,-0.5596615,-0.5596615,-4.8682676e-05
-8.679245283,12.45283019,-0.5702667,-0.5702667,-5.7087862e-05
-8.679245283,12.70440252,-0.5806852,-0.5806852,-6.548141e-05
-8.679245283,12.95597484,-0.5892543,-0.5892543,-7.3764124e-05
-8.679245283,13.20754717,-0.59568703,-0.59568703,-8.192018e-05
-8.679245283,13.4591195,-0.602044,-0.602044,-9.0072164e-05
-8.679245283,13.71069182,-0.60832566,-0.60832566,-9.822124e-05
-8.679245283,13.96226415,-0.614532,-0.614532,-0.00010636641
-8.679245283,14.21383648,-0.6206632,-0.6206632,-0.000114507915
-8.679245283,14.46540881,-0.6267195,-0.6267195,-0.00012264587
-8.679245283,14.71698113,-0.6327009,-0.6327009,-0.00013078062
-8.679245283,14.96855346,-0.63958234,-0.63958234,-0.00013873458
-8.679245283,15.22012579,-0.6467081,-0.6467081,-0.00014662568
-8.679245283,15.47169811,-0.6537226,-0.6537226,-0.00015451806
-8.679245283,15.72327044,-0.6606264,-0.6606264,-0.0001624123
-8.679245283,15.97484277,-0.6674206,-0.6674206,-0.0001703084
-8.679245283,16.22641509,-0.6741055,-0.6741055,-0.00017820625
-8.679245283,16.47798742,-0.68068147,-0.68068147,-0.00018610619
-8.679245283,16.72955975,-0.6871496,-0.6871496,-0.00019400893
-8.679245283,16.98113208,-0.6935107,-0.6935107,-0.00020191353
-8.679245283,17.2327044,-0.69976526,-0.69976526,-0.00020982046
-8.679245283,17.48427673,-0.7059147,-0.7059147,-0.00021773041
-8.679245283,17.73584906,-0.7119593,-0.7119593,-0.00022564305
-8.679245283,17.98742138,-0.71790016,-0.71790016,-0.00023355789
-8.679245283,18.23899371,-0.7237385,-0.7237385,-0.00024147634
-8.679245283,18.49056604,-0.7294749,-0.7294749,-0.000249397
-8.679245283,18.74213836,-0.73511046,-0.73511046,-0.00025732105
-8.679245283,18.99371069,-0.7406462,-0.7406462,-0.00026524777
-8.679245283,19.24528302,-0.7460832,-0.7460832,-0.00027317763
-8.679245283,19.49685535,-0.7514225,-0.7514225,-0.0002811104
-8.679245283,19.74842767,-0.7566653,-0.7566653,-0.0002890468
-8.679245283,20.0,-0.7618125,-0.7618125,-0.00029698503
-8.427672956,-20.0,0.09287137,0.09287137,0.0006631246
-8.427672956,-19.74842767,0.091062784,0.091062784,0.0006682592
-8.427672956,-19.49685535,0.089194074,0.089194074,0.00067356596
-8.427672956,-19.24528302,0.08732475,0.08732475,0.0006790539
-8.427672956,-18.99371069,0.08545469,0.08545469,0.0006847286
-8.427672956,-18.74213836,0.08358415,0.08358415,0.00069059635
-8.427672956,-18.49056604,0.08171302,0.08171302,0.0006966619
-8.427672956,-18.23899371,0.07984139,0.07984139,0.0007029288
-8.427672956,-17.98742138,0.07796895,0.07796895,0.00070940045
-8.427672956,-17.73584906,0.076096125,0.076096125,0.0007160787
-8.427672956,-17.48427673,0.074222796,0.074222796,0.00072248146
-8.427672956,-17.2327044,0.0723489,0.0723489,0.0007280494
-8.427672956,-16.98113208,0.07047444,0.07047444,0.0007332152
-8.427672956,-16.72955975,0.06859945,0.06859945,0.0007373848
-8.427672956,-16.47798742,0.06672407,0.06672407,0.00074169016
-8.427672956,-16.22641509,0.06484822,0.06484822,0.0007435103
-8.427672956,-15.97484277,0.06297181,0.06297181,0.0007443767
-8.427672956,-15.72327044,0.061095048,0.061095048,0.00074365217
-8.427672956,-15.47169811,0.053859156,0.053859156,0.0007409828
-8.427672956,-15.22012579,0.040252242,0.040252242,0.00073720206
-8.427672956,-14.96855346,0.02663015,0.02663015,0.0007334508
-8.427672956,-14.71698113,0.012998086,0.012998086,0.00072957383
-8.427672956,-14.46540881,-0.0006385593,-0.0006385593,0.0007233653
-8.427672956,-14.21383648,-0.014275023,-0.014275023,0.0007177574
-8.427672956,-13.96226415,-0.027906366,-0.027906366,0.00071216904
-8.427672956,-13.71069182,-0.041527096,-0.041527096,0.0007065973
-8.427672956,-13.4591195,-0.055132512,-0.055132512,0.0007010401
-8.427672956,-13.20754717,-0.06871746,-0.06871746,0.0006954948
-8.427672956,-12.95597484,-0.08227706,-0.08227706,0.0006899588
-8.427672956,-12.70440252,-0.09580604,-0.09580604,0.0006842272
-8.427672956,-12.45283019,-0.109299906,-0.109299906,0.00067823264
-8.427672956,-12.20125786,-0.12275365,-0.12275365,0.00067455927
-8.427672956,-11.94968553,-0.13616231,-0.13616231,0.0006708857
-8.427672956,-11.69811321,-0.1475207,-0.1475207,0.00066731096
-8.427672956,-11.44654088,-0.15159343,-0.15159343,0.0006639692
-8.427672956,-11.19496855,-0.15566105,-0.15566105,0.0006605137
-8.427672956,-10.94339623,-0.15973109,-0.15973109,0.00065705134
-8.427672956,-10.6918239,-0.16380998,-0.16380998,0.0006535806
-8.427672956,-10.44025157,-0.16788335,-0.16788335,0.00065010216
-8.427672956,-10.18867925,-0.17195095,-0.17195095,0.0006466284
-8.427672956,-9.937106918,-0.17788067,-0.17788067,0.0006441285
-8.427672956,-9.685534591,-0.18651688,-0.18651688,0.0006405169
-8.427672956,-9.433962264,-0.1951244,-0.1951244,0.0006369085
-8.427672956,-9.182389937,-0.20370185,-0.20370185,0.0006333038
-8.427672956,-8.93081761,-0.21224824,-0.21224824,0.00062970247
-8.427672956,-8.679245283,-0.2207622,-0.2207622,0.00062610494
-8.427672956,-8.427672956,-0.22924265,-0.22924265,0.000622145
-8.427672956,-8.176100629,-0.23768848,-0.23768848,0.0006181352
-8.427672956,-7.924528302,-0.2461047,-0.2461047,0.00061413005
-8.427672956,-7.672955975,-0.25448447,-0.25448447,0.00061013055
-8.427672956,-7.421383648,-0.26282614,-0.26282614,0.0006061233
-8.427672956,-7.169811321,-0.27106,-0.27106,0.00060223497
-8.427672956,-6.918238994,-0.27918813,-0.27918813,0.0005984626
-8.427672956,-6.666666667,-0.28727627,-0.28727627,0.0005944039
-8.427672956,-6.41509434,-0.29532385,-0.29532385,0.0005902413
-8.427672956,-6.163522013,-0.30332965,-0.30332965,0.00058608357
-8.427672956,-5.911949686,-0.31129292,-0.31129292,0.00058193045
-8.427672956,-5.660377358,-0.3192126,-0.3192126,0.0005777824
-8.427672956,-5.408805031,-0.32708794,-0.32708794,0.00057363923
-8.427672956,-5.157232704,-0.33491826,-0.33491826,0.0005695071
-8.427672956,-4.905660377,-0.34270245,-0.34270245,0.0005653877
-8.427672956,-4.65408805,-0.3504399,-0.3504399,0.00056127383
-8.427672956,-4.402515723,-0.35812983,-0.35812983,0.0005571654
-8.427672956,-4.150943396,-0.36577153,-0.36577153,0.0005530622
-8.427672956,-3.899371069,-0.37336406,-0.37336406,0.00054889306
-8.427672956,-3.647798742,-0.380907,-0.380907,0.0005445164
-8.427672956,-3.396226415,-0.38839966,-0.38839966,0.00054014486
-8.427672956,-3.144654088,-0.39584124,-0.39584124,0.00053542195
-8.427672956,-2.893081761,-0.40192753,-0.40192753,0.0005254207
-8.427672956,-2.641509434,-0.39903018,-0.39903018,0.0005141208
-8.427672956,-2.389937107,-0.39549944,-0.39549944,0.00050285895
-8.427672956,-2.13836478,-0.391199,-0.391199,0.00049163075
-8.427672956,-1.886792453,-0.38688147,-0.38688147,0.00048040182
-8.427672956,-1.635220126,-0.3825469,-0.3825469,0.00046917395
-8.427672956,-1.383647799,-0.3781954,-0.3781954,0.00045794743
-8.427672956,-1.132075472,-0.3738271,-0.3738271,0.00044672244
-8.427672956,-0.880503145,-0.3694422,-0.3694422,0.00043549837
-8.427672956,-0.628930818,-0.3650408,-0.3650408,0.00042427587
-8.427672956,-0.377358491,-0.36062297,-0.36062297,0.00041305472
-8.427672956,-0.125786164,-0.3561889,-0.3561889,0.00040183487
-8.427672956,0.125786164,-0.35173872,-0.35173872,0.0003895362
-8.427672956,0.377358491,-0.34727266,-0.34727266,0.00037667283
-8.427672956,0.628930818,-0.34279075,-0.34279075,0.00036380405
-8.427672956,0.880503145,-0.33829316,-0.33829316,0.0003509278
