-17.98742138,-2.13836478,-0.72233033,-0.72233033,0.0020017603
-17.98742138,-1.886792453,-0.7207778,-0.7207778,0.0019999517
-17.98742138,-1.635220126,-0.71921784,-0.71921784,0.0019981435
-17.98742138,-1.383647799,-0.71765083,-0.71765083,0.0019963356
-17.98742138,-1.132075472,-0.7160763,-0.7160763,0.0019945283
-17.98742138,-0.880503145,-0.7144946,-0.7144946,0.0019927218
-17.98742138,-0.628930818,-0.7129056,-0.7129056,0.0019909157
-17.98742138,-0.377358491,-0.7113091,-0.7113091,0.0019891104
-17.98742138,-0.125786164,-0.70970523,-0.70970523,0.0019873055
-17.98742138,0.125786164,-0.70809406,-0.70809406,0.001985501
-17.98742138,0.377358491,-0.7064755,-0.7064755,0.0019837294
-17.98742138,0.628930818,-0.70484936,-0.70484936,0.0019822018
-17.98742138,0.880503145,-0.7032159,-0.7032159,0.0019805946
-17.98742138,1.132075472,-0.701575,-0.701575,0.0019782477
-17.98742138,1.383647799,-0.6999265,-0.6999265,0.0019759014
-17.98742138,1.635220126,-0.69827056,-0.69827056,0.001973556
-17.98742138,1.886792453,-0.6966072,-0.6966072,0.001971211
-17.98742138,2.13836478,-0.69493634,-0.69493634,0.001968858
-17.98742138,2.389937107,-0.6932578,-0.6932578,0.00196599
-17.98742138,2.641509434,-0.69157183,-0.69157183,0.0019631227
-17.98742138,2.893081761,-0.6898783,-0.6898783,0.0019602554
-17.98742138,3.144654088,-0.68815553,-0.68815553,0.00195739
-17.98742138,3.396226415,-0.68645185,-0.68645185,0.0019545192
-17.98742138,3.647798742,-0.6858594,-0.6858594,0.0019514369
-17.98742138,3.899371069,-0.6852661,-0.6852661,0.001948355
-17.98742138,4.150943396,-0.6846719,-0.6846719,0.0019452729
-17.98742138,4.402515723,-0.68407655,-0.68407655,0.001942191
-17.98742138,4.65408805,-0.68348044,-0.68348044,0.0019391092
-17.98742138,4.905660377,-0.6828834,-0.6828834,0.0019360277
-17.98742138,5.157232704,-0.6822854,-0.6822854,0.0019329462
-17.98742138,5.408805031,-0.68168664,-0.68168664,0.0019298649
-17.98742138,5.660377358,-0.6810868,-0.6810868,0.0019267838
-17.98742138,5.911949686,-0.68040407,-0.68040407,0.0019237185
-17.98742138,6.163522013,-0.6791725,-0.6791725,0.0019207594
-17.98742138,6.41509434,-0.67793715,-0.67793715,0.0019178004
-17.98742138,6.666666667,-0.67669785,-0.67669785,0.0019148417
-17.98742138,6.918238994,-0.6778308,-0.6778308,0.0019118731
-17.98742138,7.169811321,-0.68223864,-0.68223864,0.0019088932
-17.98742138,7.421383648,-0.6865972,-0.6865972,0.0019059173
-17.98742138,7.672955975,-0.6909071,-0.6909071,0.0019029451
-17.98742138,7.924528302,-0.6951684,-0.6951684,0.0018999764
-17.98742138,8.176100629,-0.69938135,-0.69938135,0.0018970111
-17.98742138,8.427672956,-0.7035462,-0.7035462,0.0018940493
-17.98742138,8.679245283,-0.7076633,-0.7076633,0.0018910909
-17.98742138,8.93081761,-0.711733,-0.711733,0.0018881354
-17.98742138,9.182389937,-0.7157555,-0.7157555,0.0018851833
-17.98742138,9.433962264,-0.7197309,-0.7197309,0.0018822339
-17.98742138,9.685534591,-0.7236599,-0.7236599,0.0018792875
-17.98742138,9.937106918,-0.72754234,-0.72754234,0.0018763437
-17.98742138,10.18867925,-0.7313788,-0.7313788,0.0018734027
-17.98742138,10.44025157,-0.73516953,-0.73516953,0.0018704641
-17.98742138,10.6918239,-0.7389148,-0.7389148,0.0018675281
-17.98742138,10.94339623,-0.7426149,-0.7426149,0.0018645943
-17.98742138,11.19496855,-0.7462703,-0.7462703,0.0018616626
-17.98742138,11.44654088,-0.74988127,-0.74988127,0.0018587331
-17.98742138,11.69811321,-0.75344807,-0.75344807,0.0018558174
-17.98742138,11.94968553,-0.756971,-0.756971,0.0018529171
-17.98742138,12.20125786,-0.760459,-0.760459,0.0018500183
-17.98742138,12.45283019,-0.76243186,-0.76243186,0.00184728
-17.98742138,12.70440252,-0.76276875,-0.76276875,0.0018447163
-17.98742138,12.95597484,-0.76310533,-0.76310533,0.0018421501
-17.98742138,13.20754717,-0.7634414,-0.7634414,0.0018395819
-17.98742138,13.4591195,-0.763777,-0.763777,0.0018370105
-17.98742138,13.71069182,-0.7641123,-0.7641123,0.001834436
-17.98742138,13.96226415,-0.76444715,-0.76444715,0.001831858
-17.98742138,14.21383648,-0.7647815,-0.7647815,0.0018292761
-17.98742138,14.46540881,-0.7651155,-0.7651155,0.0018266897
-17.98742138,14.71698113,-0.76544917,-0.76544917,0.0018240989
-17.98742138,14.96855346,-0.76578236,-0.76578236,0.0018215028
-17.98742138,15.22012579,-0.7661152,-0.7661152,0.0018189017
-17.98742138,15.47169811,-0.76644766,-0.76644766,0.001816295
-17.98742138,15.72327044,-0.7667796,-0.7667796,0.0018136825
-17.98742138,15.97484277,-0.76711106,-0.76711106,0.0018110636
-17.98742138,16.22641509,-0.7674422,-0.7674422,0.0018084388
-17.98742138,16.47798742,-0.76777303,-0.76777303,0.0018058075
-17.98742138,16.72955975,-0.76810354,-0.76810354,0.0018031691
-17.98742138,16.98113208,-0.7684333,-0.7684333,0.0018005243
-17.98742138,17.2327044,-0.7687628,-0.7687628,0.0017978721
-17.98742138,17.48427673,-0.769092,-0.769092,0.0017952126
-17.98742138,17.73584906,-0.76942056,-0.76942056,0.0017926053
-17.98742138,17.98742138,-0.769749,-0.769749,0.0017903114
-17.98742138,18.23899371,-0.7700768,-0.7700768,0.0017880087
-17.98742138,18.49056604,-0.7704043,-0.7704043,0.0017856972
-17.98742138,18.74213836,-0.77250355,-0.77250355,0.0017831869
-17.98742138,18.99371069,-0.7763276,-0.7763276,0.001780486
-17.98742138,19.24528302,-0.78009546,-0.78009546,0.0017777854
-17.98742138,19.49685535,-0.78380746,-0.78380746,0.001775086
-17.98742138,19.74842767,-0.7874642,-0.7874642,0.0017723875
-17.98742138,20.0,-0.792474,-0.792474,0.0017696386
-17.73584906,-20.0,-0.49790886,-0.49790886,0.0019932576
-17.73584906,-19.74842767,-0.50403905,-0.50403905,0.001993283
-17.73584906,-19.49685535,-0.5101191,-0.5101191,0.0019933116
-17.73584906,-19.24528302,-0.5161664,-0.5161664,0.001998192
-17.73584906,-18.99371069,-0.5222065,-0.5222065,0.0020230296
-17.73584906,-18.74213836,-0.5281946,-0.5281946,0.0020478643
-17.73584906,-18.49056604,-0.53413063,-0.53413063,0.0020726954
-17.73584906,-18.23899371,-0.5400145,-0.5400145,0.0020975233
-17.73584906,-17.98742138,-0.545846,-0.545846,0.002122348
-17.73584906,-17.73584906,-0.5516338,-0.5516338,0.0021456156
-17.73584906,-17.48427673,-0.5573709,-0.5573709,0.0021423956
-17.73584906,-17.2327044,-0.5630555,-0.5630555,0.0021391788
-17.73584906,-16.98113208,-0.568687,-0.568687,0.0021359646
-17.73584906,-16.72955975,-0.57426596,-0.57426596,0.0021327536
-17.73584906,-16.47798742,-0.5797917,-0.5797917,0.0021295452
-17.73584906,-16.22641509,-0.58526504,-0.58526504,0.0021263403
-17.73584906,-15.97484277,-0.5906853,-0.5906853,0.0021231377
-17.73584906,-15.72327044,-0.5960529,-0.5960529,0.0021206038
-17.73584906,-15.47169811,-0.6013677,-0.6013677,0.0021183286
-17.73584906,-15.22012579,-0.60662985,-0.60662985,0.0021159952
-17.73584906,-14.96855346,-0.6118394,-0.6118394,0.0021136652
-17.73584906,-14.71698113,-0.61699617,-0.61699617,0.0021113376
-17.73584906,-14.46540881,-0.6221008,-0.6221008,0.002108678
-17.73584906,-14.21383648,-0.6271528,-0.6271528,0.0021059248
-17.73584906,-13.96226415,-0.6321529,-0.6321529,0.0021031746
-17.73584906,-13.71069182,-0.6371007,-0.6371007,0.0021004267
-17.73584906,-13.4591195,-0.64199656,-0.64199656,0.0020976814
-17.73584906,-13.20754717,-0.64684075,-0.64684075,0.0020949384
-17.73584906,-12.95597484,-0.6516331,-0.6516331,0.0020921982
-17.73584906,-12.70440252,-0.65637416,-0.65637416,0.0020896336
-17.73584906,-12.45283019,-0.6610639,-0.6610639,0.0020870797
-17.73584906,-12.20125786,-0.66570234,-0.66570234,0.0020847535
-17.73584906,-11.94968553,-0.67029005,-0.67029005,0.0020824298
-17.73584906,-11.69811321,-0.6748272,-0.6748272,0.0020801087
-17.73584906,-11.44654088,-0.6793138,-0.6793138,0.0020777907
-17.73584906,-11.19496855,-0.6837502,-0.6837502,0.002075475
-17.73584906,-10.94339623,-0.6881365,-0.6881365,0.0020731618
-17.73584906,-10.6918239,-0.69247323,-0.69247323,0.0020708516
-17.73584906,-10.44025157,-0.69676054,-0.69676054,0.0020685443
-17.73584906,-10.18867925,-0.7009984,-0.7009984,0.002066239
-17.73584906,-9.937106918,-0.7051875,-0.7051875,0.0020639368
-17.73584906,-9.685534591,-0.70932794,-0.70932794,0.0020616374
-17.73584906,-9.433962264,-0.7134201,-0.7134201,0.0020593405
-17.73584906,-9.182389937,-0.7174639,-0.7174639,0.0020570462
-17.73584906,-8.93081761,-0.72146004,-0.72146004,0.0020547546
-17.73584906,-8.679245283,-0.7254088,-0.7254088,0.0020524657
-17.73584906,-8.427672956,-0.7293103,-0.7293103,0.0020501798
-17.73584906,-8.176100629,-0.73316485,-0.73316485,0.0020478962
-17.73584906,-7.924528302,-0.736973,-0.736973,0.0020456153
-17.73584906,-7.672955975,-0.74073493,-0.74073493,0.002043337
-17.73584906,-7.421383648,-0.74445087,-0.74445087,0.0020410465
-17.73584906,-7.169811321,-0.74604356,-0.74604356,0.0020389329
-17.73584906,-6.918238994,-0.74460393,-0.74460393,0.0020371133
-17.73584906,-6.666666667,-0.74315727,-0.74315727,0.0020352944
-17.73584906,-6.41509434,-0.7417037,-0.7417037,0.0020334763
-17.73584906,-6.163522013,-0.74024314,-0.74024314,0.0020316583
-17.73584906,-5.911949686,-0.73877555,-0.73877555,0.0020298413
-17.73584906,-5.660377358,-0.73730093,-0.73730093,0.0020280248
-17.73584906,-5.408805031,-0.73581916,-0.73581916,0.002026209
-17.73584906,-5.157232704,-0.7343303,-0.7343303,0.0020243935
-17.73584906,-4.905660377,-0.7328345,-0.7328345,0.0020225788
-17.73584906,-4.65408805,-0.7313315,-0.7313315,0.0020207649
-17.73584906,-4.402515723,-0.72982126,-0.72982126,0.0020189513
-17.73584906,-4.150943396,-0.728304,-0.728304,0.0020171385
-17.73584906,-3.899371069,-0.7267796,-0.7267796,0.0020153262
-17.73584906,-3.647798742,-0.7252479,-0.7252479,0.0020135145
-17.73584906,-3.396226415,-0.72370905,-0.72370905,0.0020117033
-17.73584906,-3.144654088,-0.72216284,-0.72216284,0.0020098928
-17.73584906,-2.893081761,-0.72060955,-0.72060955,0.0020080828
-17.73584906,-2.641509434,-0.71904886,-0.71904886,0.0020062735
-17.73584906,-2.389937107,-0.7174809,-0.7174809,0.0020044644
-17.73584906,-2.13836478,-0.7159058,-0.7159058,0.0020026565
-17.73584906,-1.886792453,-0.71432316,-0.71432316,0.0020008485
-17.73584906,-1.635220126,-0.7127334,-0.7127334,0.0019990418
-17.73584906,-1.383647799,-0.7111361,-0.7111361,0.0019972355
-17.73584906,-1.132075472,-0.7095314,-0.7095314,0.0019954294
-17.73584906,-0.880503145,-0.7079193,-0.7079193,0.001993624
-17.73584906,-0.628930818,-0.70629996,-0.70629996,0.0019918194
-17.73584906,-0.377358491,-0.70467323,-0.70467323,0.0019900152
-17.73584906,-0.125786164,-0.70303893,-0.70303893,0.0019882114
-17.73584906,0.125786164,-0.7013972,-0.7013972,0.0019864084
-17.73584906,0.377358491,-0.69974786,-0.69974786,0.001984743
-17.73584906,0.628930818,-0.69809127,-0.69809127,0.0019832167
-17.73584906,0.880503145,-0.696427,-0.696427,0.0019810786
-17.73584906,1.132075472,-0.69475526,-0.69475526,0.0019787336
-17.73584906,1.383647799,-0.69307595,-0.69307595,0.0019763892
-17.73584906,1.635220126,-0.691389,-0.691389,0.0019740453
-17.73584906,1.886792453,-0.68969464,-0.68969464,0.0019717023
-17.73584906,2.13836478,-0.68799275,-0.68799275,0.001969042
-17.73584906,2.389937107,-0.68628305,-0.68628305,0.0019661756
-17.73584906,2.641509434,-0.6845658,-0.6845658,0.0019633092
-17.73584906,2.893081761,-0.682841,-0.682841,0.0019604438
-17.73584906,3.144654088,-0.681086,-0.681086,0.0019575797
-17.73584906,3.396226415,-0.67941076,-0.67941076,0.0019546994
-17.73584906,3.647798742,-0.6788076,-0.6788076,0.0019516175
-17.73584906,3.899371069,-0.6782034,-0.6782034,0.0019485363
-17.73584906,4.150943396,-0.6775984,-0.6775984,0.0019454547
-17.73584906,4.402515723,-0.67699236,-0.67699236,0.0019423733
-17.73584906,4.65408805,-0.67638546,-0.67638546,0.0019392921
-17.73584906,4.905660377,-0.6757777,-0.6757777,0.0019362114
-17.73584906,5.157232704,-0.67516893,-0.67516893,0.0019331304
-17.73584906,5.408805031,-0.6745592,-0.6745592,0.0019300495
-17.73584906,5.660377358,-0.6737066,-0.6737066,0.0019270154
-17.73584906,5.911949686,-0.6724542,-0.6724542,0.001924057
-17.73584906,6.163522013,-0.67119807,-0.67119807,0.0019210994
-17.73584906,6.41509434,-0.66993797,-0.66993797,0.0019181415
-17.73584906,6.666666667,-0.66867393,-0.66867393,0.0019151838
-17.73584906,6.918238994,-0.6719102,-0.6719102,0.0019122048
-17.73584906,7.169811321,-0.6763833,-0.6763833,0.0019092228
-17.73584906,7.421383648,-0.680807,-0.680807,0.0019062444
-17.73584906,7.672955975,-0.6851816,-0.6851816,0.0019032698
-17.73584906,7.924528302,-0.6895073,-0.6895073,0.0019002985
-17.73584906,8.176100629,-0.6937845,-0.6937845,0.0018973309
-17.73584906,8.427672956,-0.6980131,-0.6980131,0.0018943668
-17.73584906,8.679245283,-0.7021936,-0.7021936,0.0018914058
-17.73584906,8.93081761,-0.7063263,-0.7063263,0.0018884477
-17.73584906,9.182389937,-0.7104114,-0.7104114,0.0018854927
-17.73584906,9.433962264,-0.7144493,-0.7144493,0.001882541
-17.73584906,9.685534591,-0.7184401,-0.7184401,0.0018795918
-17.73584906,9.937106918,-0.7223841,-0.7223841,0.0018766453
-17.73584906,10.18867925,-0.72628176,-0.72628176,0.0018737015
-17.73584906,10.44025157,-0.73013306,-0.73013306,0.0018707601
-17.73584906,10.6918239,-0.73393863,-0.73393863,0.0018678211
-17.73584906,10.94339623,-0.73769885,-0.73769885,0.0018648844
-17.73584906,11.19496855,-0.74141365,-0.74141365,0.0018619497
-17.73584906,11.44654088,-0.74508363,-0.74508363,0.0018590331
-17.73584906,11.69811321,-0.7487089,-0.7487089,0.001856128
-17.73584906,11.94968553,-0.7522923,-0.7522923,0.0018532244
-17.73584906,12.20125786,-0.75548154,-0.75548154,0.0018503609
-17.73584906,12.45283019,-0.7558269,-0.7558269,0.001847797
-17.73584906,12.70440252,-0.7561719,-0.7561719,0.0018452312
-17.73584906,12.95597484,-0.7565164,-0.7565164,0.0018426634
-17.73584906,13.20754717,-0.75686055,-0.75686055,0.0018400929
-17.73584906,13.4591195,-0.7572041,-0.7572041,0.0018375193
-17.73584906,13.71069182,-0.75754756,-0.75754756,0.0018349421
-17.73584906,13.96226415,-0.75789046,-0.75789046,0.0018323611
-17.73584906,14.21383648,-0.7582329,-0.7582329,0.001829776
-17.73584906,14.46540881,-0.758575,-0.758575,0.0018271861
-17.73584906,14.71698113,-0.7589167,-0.7589167,0.0018245915
-17.73584906,14.96855346,-0.75925785,-0.75925785,0.001821992
-17.73584906,15.22012579,-0.7595986,-0.7595986,0.0018193868
-17.73584906,15.47169811,-0.75993896,-0.75993896,0.0018167759
-17.73584906,15.72327044,-0.7602789,-0.7602789,0.0018141591
-17.73584906,15.97484277,-0.76061857,-0.76061857,0.0018115357
-17.73584906,16.22641509,-0.7609576,-0.7609576,0.0018089062
-17.73584906,16.47798742,-0.76129633,-0.76129633,0.00180627
-17.73584906,16.72955975,-0.7616348,-0.7616348,0.001803627
-17.73584906,16.98113208,-0.76197267,-0.76197267,0.0018009768
-17.73584906,17.2327044,-0.76231,-0.76231,0.0017983199
-17.73584906,17.48427673,-0.7626471,-0.7626471,0.0017959314
-17.73584906,17.73584906,-0.7629839,-0.7629839,0.0017936402
-17.73584906,17.98742138,-0.7633201,-0.7633201,0.00179134
-17.73584906,18.23899371,-0.76365584,-0.76365584,0.0017890314
-17.73584906,18.49056604,-0.7661168,-0.7661168,0.0017864879
-17.73584906,18.74213836,-0.7700341,-0.7700341,0.001783784
-17.73584906,18.99371069,-0.7738944,-0.7738944,0.001781081
-17.73584906,19.24528302,-0.77769804,-0.77769804,0.0017783788
-17.73584906,19.49685535,-0.7814455,-0.7814455,0.0017756778
-17.73584906,19.74842767,-0.78716654,-0.78716654,0.001772903
-17.73584906,20.0,-0.7930457,-0.7930457,0.0017701214
-17.48427673,-20.0,-0.48389688,-0.48389688,0.0020003545
-17.48427673,-19.74842767,-0.49014,-0.49014,0.001994018
-17.48427673,-19.49685535,-0.4963332,-0.4963332,0.0019940392
-17.48427673,-19.24528302,-0.50247633,-0.50247633,0.0019940636
-17.48427673,-18.99371069,-0.50859064,-0.50859064,0.001998577
-17.48427673,-18.74213836,-0.51469487,-0.51469487,0.0020234166
-17.48427673,-18.49056604,-0.52074766,-0.52074766,0.002048253
-17.48427673,-18.23899371,-0.5267483,-0.5267483,0.002073086
-17.48427673,-17.98742138,-0.53269696,-0.53269696,0.0020979163
-17.48427673,-17.73584906,-0.53859335,-0.53859335,0.002122743
-17.48427673,-17.48427673,-0.54444635,-0.54444635,0.0021442818
-17.48427673,-17.2327044,-0.55024886,-0.55024886,0.0021410594
-17.48427673,-16.98113208,-0.55599856,-0.55599856,0.0021378393
-17.48427673,-16.72955975,-0.56169575,-0.56169575,0.0021346223
-17.48427673,-16.47798742,-0.56733996,-0.56733996,0.002131408
-17.48427673,-16.22641509,-0.5729316,-0.5729316,0.0021281969
-17.48427673,-15.97484277,-0.5784703,-0.5784703,0.002124989
-17.48427673,-15.72327044,-0.58395606,-0.58395606,0.0021217833
-17.48427673,-15.47169811,-0.589389,-0.589389,0.0021195014
-17.48427673,-15.22012579,-0.59476936,-0.59476936,0.0021171921
-17.48427673,-14.96855346,-0.6000968,-0.6000968,0.0021148564
-17.48427673,-14.71698113,-0.6053714,-0.6053714,0.002112523
-17.48427673,-14.46540881,-0.6105937,-0.6105937,0.002110127
-17.48427673,-14.21383648,-0.6157631,-0.6157631,0.002107369
-17.48427673,-13.96226415,-0.6208802,-0.6208802,0.0021046135
-17.48427673,-13.71069182,-0.6259449,-0.6259449,0.002101861
-17.48427673,-13.4591195,-0.63095737,-0.63095737,0.0020991105
-17.48427673,-13.20754717,-0.6359177,-0.6359177,0.002096363
-17.48427673,-12.95597484,-0.6408262,-0.6408262,0.0020936176
-17.48427673,-12.70440252,-0.64568263,-0.64568263,0.0020909437
-17.48427673,-12.45283019,-0.6504873,-0.6504873,0.0020883821
-17.48427673,-12.20125786,-0.6552408,-0.6552408,0.0020859516
-17.48427673,-11.94968553,-0.6599427,-0.6599427,0.0020836229
-17.48427673,-11.69811321,-0.6645935,-0.6645935,0.0020812966
-17.48427673,-11.44654088,-0.6691934,-0.6691934,0.0020789735
-17.48427673,-11.19496855,-0.6737427,-0.6737427,0.0020766524
-17.48427673,-10.94339623,-0.6782413,-0.6782413,0.0020743343
-17.48427673,-10.6918239,-0.68268967,-0.68268967,0.0020720193
-17.48427673,-10.44025157,-0.68708813,-0.68708813,0.0020697063
-17.48427673,-10.18867925,-0.6914368,-0.6914368,0.0020673967
-17.48427673,-9.937106918,-0.6957358,-0.6957358,0.002065089
-17.48427673,-9.685534591,-0.6999857,-0.6999857,0.0020627845
-17.48427673,-9.433962264,-0.70418644,-0.70418644,0.002060483
-17.48427673,-9.182389937,-0.7083385,-0.7083385,0.0020581835
-17.48427673,-8.93081761,-0.7124421,-0.7124421,0.0020558871
-17.48427673,-8.679245283,-0.71649754,-0.71649754,0.0020535933
-17.48427673,-8.427672956,-0.72050524,-0.72050524,0.0020513025
-17.48427673,-8.176100629,-0.7244652,-0.7244652,0.002049014
-17.48427673,-7.924528302,-0.728378,-0.728378,0.0020467283
-17.48427673,-7.672955975,-0.73224384,-0.73224384,0.0020444451
-17.48427673,-7.421383648,-0.7360631,-0.7360631,0.0020421539
-17.48427673,-7.169811321,-0.7398361,-0.7398361,0.0020398335
-17.48427673,-6.918238994,-0.7386164,-0.7386164,0.0020379913
-17.48427673,-6.666666667,-0.73714095,-0.73714095,0.0020361736
-17.48427673,-6.41509434,-0.73565847,-0.73565847,0.0020343566
-17.48427673,-6.163522013,-0.734169,-0.734169,0.00203254
-17.48427673,-5.911949686,-0.73267233,-0.73267233,0.002030724
-17.48427673,-5.660377358,-0.7311685,-0.7311685,0.0020289088
-17.48427673,-5.408805031,-0.7296576,-0.7296576,0.0020270941
-17.48427673,-5.157232704,-0.7281395,-0.7281395,0.00202528
-17.48427673,-4.905660377,-0.72661424,-0.72661424,0.0020234666
-17.48427673,-4.65408805,-0.72508186,-0.72508186,0.0020216536
-17.48427673,-4.402515723,-0.7235422,-0.7235422,0.0020198415
-17.48427673,-4.150943396,-0.7219952,-0.7219952,0.0020180298
-17.48427673,-3.899371069,-0.7204412,-0.7204412,0.0020162188
-17.48427673,-3.647798742,-0.7188797,-0.7188797,0.0020144084
-17.48427673,-3.396226415,-0.717311,-0.717311,0.0020125983
-17.48427673,-3.144654088,-0.71573496,-0.71573496,0.002010789
-17.48427673,-2.893081761,-0.7141516,-0.7141516,0.0020089804
-17.48427673,-2.641509434,-0.712561,-0.712561,0.0020071722
-17.48427673,-2.389937107,-0.71096283,-0.71096283,0.0020053647
-17.48427673,-2.13836478,-0.70935744,-0.70935744,0.0020035575
-17.48427673,-1.886792453,-0.7077448,-0.7077448,0.0020017512
-17.48427673,-1.635220126,-0.7061245,-0.7061245,0.0019999456
-17.48427673,-1.383647799,-0.7044968,-0.7044968,0.0019981405
-17.48427673,-1.132075472,-0.7028618,-0.7028618,0.0019963358
-17.48427673,-0.880503145,-0.7012191,-0.7012191,0.0019945318
-17.48427673,-0.628930818,-0.69956917,-0.69956917,0.0019927283
-17.48427673,-0.377358491,-0.6979117,-0.6979117,0.0019909253
-17.48427673,-0.125786164,-0.69624656,-0.69624656,0.001989123
-17.48427673,0.125786164,-0.69457406,-0.69457406,0.001987321
-17.48427673,0.377358491,-0.692894,-0.692894,0.0019857625
-17.48427673,0.628930818,-0.69120616,-0.69120616,0.0019839145
-17.48427673,0.880503145,-0.689511,-0.689511,0.0019815704
-17.48427673,1.132075472,-0.6878082,-0.6878082,0.001979227
-17.48427673,1.383647799,-0.68609774,-0.68609774,0.0019768842
-17.48427673,1.635220126,-0.6843797,-0.6843797,0.0019745424
-17.48427673,1.886792453,-0.68265414,-0.68265414,0.0019720974
-17.48427673,2.13836478,-0.68092066,-0.68092066,0.0019692322
-17.48427673,2.389937107,-0.6791797,-0.6791797,0.0019663672
-17.48427673,2.641509434,-0.67743105,-0.67743105,0.0019635025
-17.48427673,2.893081761,-0.67567474,-0.67567474,0.0019606384
-17.48427673,3.144654088,-0.6738871,-0.6738871,0.001957776
-17.48427673,3.396226415,-0.6722424,-0.6722424,0.0019548857
-17.48427673,3.647798742,-0.6716283,-0.6716283,0.0019518045
-17.48427673,3.899371069,-0.67101324,-0.67101324,0.0019487238
-17.48427673,4.150943396,-0.6703974,-0.6703974,0.0019456428
-17.48427673,4.402515723,-0.6697804,-0.6697804,0.0019425623
-17.48427673,4.65408805,-0.66916263,-0.66916263,0.0019394815
-17.48427673,4.905660377,-0.6685439,-0.6685439,0.0019364011
-17.48427673,5.157232704,-0.6679243,-0.6679243,0.0019333207
-17.48427673,5.408805031,-0.6668965,-0.6668965,0.0019303176
-17.48427673,5.660377358,-0.6656232,-0.6656232,0.0019273604
-17.48427673,5.911949686,-0.66434604,-0.66434604,0.0019244037
-17.48427673,6.163522013,-0.66306496,-0.66306496,0.0019214471
-17.48427673,6.41509434,-0.66177994,-0.66177994,0.0019184905
-17.48427673,6.666666667,-0.66131365,-0.66131365,0.0019155296
-17.48427673,6.918238994,-0.66590226,-0.66590226,0.0019125412
-17.48427673,7.169811321,-0.6704411,-0.6704411,0.0019095569
-17.48427673,7.421383648,-0.6749304,-0.6749304,0.0019065761
-17.48427673,7.672955975,-0.6793702,-0.6793702,0.0019035991
-17.48427673,7.924528302,-0.68376076,-0.68376076,0.0019006258
-17.48427673,8.176100629,-0.6881024,-0.6881024,0.0018976554
-17.48427673,8.427672956,-0.6923953,-0.6923953,0.0018946887
-17.48427673,8.679245283,-0.6966398,-0.6966398,0.0018917251
-17.48427673,8.93081761,-0.70083594,-0.70083594,0.0018887643
-17.48427673,9.182389937,-0.7049842,-0.7049842,0.0018858068
-17.48427673,9.433962264,-0.7090848,-0.7090848,0.0018828523
-17.48427673,9.685534591,-0.7131381,-0.7131381,0.0018799001
-17.48427673,9.937106918,-0.71714413,-0.71714413,0.001876951
-17.48427673,10.18867925,-0.7211033,-0.7211033,0.0018740043
-17.48427673,10.44025157,-0.72501594,-0.72501594,0.00187106
-17.48427673,10.6918239,-0.7288824,-0.7288824,0.0018681182
-17.48427673,10.94339623,-0.7327031,-0.7327031,0.0018651782
-17.48427673,11.19496855,-0.7364779,-0.7364779,0.0018622603
-17.48427673,11.44654088,-0.74020743,-0.74020743,0.0018593501
-17.48427673,11.69811321,-0.7438919,-0.7438919,0.0018564421
-17.48427673,11.94968553,-0.74754554,-0.74754554,0.001853535
-17.48427673,12.20125786,-0.74871063,-0.74871063,0.001850886
-17.48427673,12.45283019,-0.7490644,-0.7490644,0.0018483207
-17.48427673,12.70440252,-0.74941754,-0.74941754,0.0018457533
-17.48427673,12.95597484,-0.7497702,-0.7497702,0.0018431833
-17.48427673,13.20754717,-0.7501226,-0.7501226,0.0018406103
-17.48427673,13.4591195,-0.75047445,-0.75047445,0.001838034
-17.48427673,13.71069182,-0.75082594,-0.75082594,0.0018354541
-17.48427673,13.96226415,-0.751177,-0.751177,0.0018328702
-17.48427673,14.21383648,-0.7515276,-0.7515276,0.0018302816
-17.48427673,14.46540881,-0.7518778,-0.7518778,0.0018276883
-17.48427673,14.71698113,-0.7522274,-0.7522274,0.00182509
-17.48427673,14.96855346,-0.7525769,-0.7525769,0.0018224864
-17.48427673,15.22012579,-0.7529259,-0.7529259,0.0018198772
-17.48427673,15.47169811,-0.7532743,-0.7532743,0.0018172621
-17.48427673,15.72327044,-0.7536224,-0.7536224,0.0018146406
-17.48427673,15.97484277,-0.7539701,-0.7539701,0.0018120127
-17.48427673,16.22641509,-0.75431734,-0.75431734,0.0018093786
-17.48427673,16.47798742,-0.7546641,-0.7546641,0.0018067379
-17.48427673,16.72955975,-0.75501066,-0.75501066,0.0018040895
-17.48427673,16.98113208,-0.75535655,-0.75535655,0.0018015445
-17.48427673,17.2327044,-0.7557021,-0.7557021,0.0017992643
-17.48427673,17.48427673,-0.75604725,-0.75604725,0.0017969757
-17.48427673,17.73584906,-0.75639194,-0.75639194,0.0017946782
-17.48427673,17.98742138,-0.75673634,-0.75673634,0.0017923722
-17.48427673,18.23899371,-0.7595749,-0.7595749,0.0017897945
-17.48427673,18.49056604,-0.7635871,-0.7635871,0.0017870878
-17.48427673,18.74213836,-0.7675414,-0.7675414,0.0017843819
-17.48427673,18.99371069,-0.7714381,-0.7714381,0.0017816772
-17.48427673,19.24528302,-0.77557963,-0.77557963,0.0017789622
-17.48427673,19.49685535,-0.7817397,-0.7817397,0.0017761716
-17.48427673,19.74842767,-0.7877512,-0.7877512,0.0017733858
-17.48427673,20.0,-0.79361606,-0.79361606,0.0017706045
-17.2327044,-20.0,-0.46963236,-0.46963236,0.0020120556
