-9.685534591,11.94968553,-0.50730324,-0.50730324,0.00072365184
-9.685534591,12.20125786,-0.51802766,-0.51802766,0.0007201926
-9.685534591,12.45283019,-0.52859163,-0.52859163,0.00071672973
-9.685534591,12.70440252,-0.53899413,-0.53899413,0.0007132631
-9.685534591,12.95597484,-0.54923505,-0.54923505,0.0007097926
-9.685534591,13.20754717,-0.55931336,-0.55931336,0.00070631865
-9.685534591,13.4591195,-0.56922925,-0.56922925,0.0007028409
-9.685534591,13.71069182,-0.578982,-0.578982,0.0006993594
-9.685534591,13.96226415,-0.5885721,-0.5885721,0.00069587457
-9.685534591,14.21383648,-0.59591174,-0.59591174,0.0006923483
-9.685534591,14.46540881,-0.60180223,-0.60180223,0.00068879593
-9.685534591,14.71698113,-0.607628,-0.607628,0.0006852428
-9.685534591,14.96855346,-0.61338913,-0.61338913,0.0006816888
-9.685534591,15.22012579,-0.61908567,-0.61908567,0.00067813403
-9.685534591,15.47169811,-0.62471765,-0.62471765,0.00067457865
-9.685534591,15.72327044,-0.63028574,-0.63028574,0.0006710223
-9.685534591,15.97484277,-0.63578945,-0.63578945,0.0006674654
-9.685534591,16.22641509,-0.6412294,-0.6412294,0.0006639076
-9.685534591,16.47798742,-0.6466054,-0.6466054,0.0006603493
-9.685534591,16.72955975,-0.65191805,-0.65191805,0.00065679033
-9.685534591,16.98113208,-0.6571677,-0.6571677,0.00065323076
-9.685534591,17.2327044,-0.6633228,-0.6633228,0.000649396
-9.685534591,17.48427673,-0.6693994,-0.6693994,0.000645563
-9.685534591,17.73584906,-0.6753877,-0.6753877,0.0006417347
-9.685534591,17.98742138,-0.68128824,-0.68128824,0.0006379112
-9.685534591,18.23899371,-0.68710154,-0.68710154,0.00063409295
-9.685534591,18.49056604,-0.6928281,-0.6928281,0.0006302798
-9.685534591,18.74213836,-0.69846874,-0.69846874,0.00062647194
-9.685534591,18.99371069,-0.7040239,-0.7040239,0.00062266923
-9.685534591,19.24528302,-0.7094941,-0.7094941,0.00061887247
-9.685534591,19.49685535,-0.71488035,-0.71488035,0.00061508093
-9.685534591,19.74842767,-0.72018296,-0.72018296,0.0006112951
-9.685534591,20.0,-0.7254027,-0.7254027,0.0006075456
-9.433962264,-20.0,0.12763086,0.12763086,0.0011167665
-9.433962264,-19.74842767,0.12386872,0.12386872,0.0011150539
-9.433962264,-19.49685535,0.120102756,0.120102756,0.0011133422
-9.433962264,-19.24528302,0.11633343,0.11633343,0.0011116309
-9.433962264,-18.99371069,0.11256078,0.11256078,0.0011099139
-9.433962264,-18.74213836,0.108785026,0.108785026,0.0011081899
-9.433962264,-18.49056604,0.10500612,0.10500612,0.0011064274
-9.433962264,-18.23899371,0.10122389,0.10122389,0.0011046644
-9.433962264,-17.98742138,0.0974389,0.0974389,0.0011028998
-9.433962264,-17.73584906,0.09365108,0.09365108,0.0011010238
-9.433962264,-17.48427673,0.08986056,0.08986056,0.0010991705
-9.433962264,-17.2327044,0.08606753,0.08606753,0.001097343
-9.433962264,-16.98113208,0.0822719,0.0822719,0.001095514
-9.433962264,-16.72955975,0.07847386,0.07847386,0.001093031
-9.433962264,-16.47798742,0.074673675,0.074673675,0.0010903619
-9.433962264,-16.22641509,0.07087108,0.07087108,0.0010876887
-9.433962264,-15.97484277,0.06707092,0.06707092,0.0010850178
-9.433962264,-15.72327044,0.06327843,0.06327843,0.0010820315
-9.433962264,-15.47169811,0.059484135,0.059484135,0.0010788626
-9.433962264,-15.22012579,0.04464143,0.04464143,0.0010759654
-9.433962264,-14.96855346,0.028574567,0.028574567,0.0010730738
-9.433962264,-14.71698113,0.0124931885,0.0124931885,0.0010701668
-9.433962264,-14.46540881,-0.0036132957,-0.0036132957,0.0010672369
-9.433962264,-14.21383648,-0.020267554,-0.020267554,0.0010652334
-9.433962264,-13.96226415,-0.036910586,-0.036910586,0.0010638777
-9.433962264,-13.71069182,-0.05353342,-0.05353342,0.0010609403
-9.433962264,-13.4591195,-0.0701262,-0.0701262,0.0010529622
-9.433962264,-13.20754717,-0.08668039,-0.08668039,0.0010449701
-9.433962264,-12.95597484,-0.10318711,-0.10318711,0.0010369632
-9.433962264,-12.70440252,-0.11921798,-0.11921798,0.0010289144
-9.433962264,-12.45283019,-0.12570672,-0.12570672,0.0010280323
-9.433962264,-12.20125786,-0.13218452,-0.13218452,0.001022808
-9.433962264,-11.94968553,-0.13865118,-0.13865118,0.0010181613
-9.433962264,-11.69811321,-0.14644712,-0.14644712,0.0010130297
-9.433962264,-11.44654088,-0.15653078,-0.15653078,0.001009526
-9.433962264,-11.19496855,-0.16658205,-0.16658205,0.0010059035
-9.433962264,-10.94339623,-0.1765985,-0.1765985,0.0010021902
-9.433962264,-10.6918239,-0.18657874,-0.18657874,0.0009984829
-9.433962264,-10.44025157,-0.19652049,-0.19652049,0.0009947835
-9.433962264,-10.18867925,-0.20642205,-0.20642205,0.0009911002
-9.433962264,-9.937106918,-0.21628171,-0.21628171,0.00098743
-9.433962264,-9.685534591,-0.2260973,-0.2260973,0.0009837725
-9.433962264,-9.433962264,-0.23586714,-0.23586714,0.0009806883
-9.433962264,-9.182389937,-0.24558958,-0.24558958,0.0009777015
-9.433962264,-8.93081761,-0.25526276,-0.25526276,0.0009747141
-9.433962264,-8.679245283,-0.2648852,-0.2648852,0.0009720399
-9.433962264,-8.427672956,-0.27445522,-0.27445522,0.0009693819
-9.433962264,-8.176100629,-0.2839711,-0.2839711,0.00096784584
-9.433962264,-7.924528302,-0.29343146,-0.29343146,0.0009663261
-9.433962264,-7.672955975,-0.30283463,-0.30283463,0.0009648344
-9.433962264,-7.421383648,-0.31217924,-0.31217924,0.00096334476
-9.433962264,-7.169811321,-0.3214637,-0.3214637,0.00096185534
-9.433962264,-6.918238994,-0.3305012,-0.3305012,0.00096036977
-9.433962264,-6.666666667,-0.33937755,-0.33937755,0.0009588864
-9.433962264,-6.41509434,-0.34819394,-0.34819394,0.0009574032
-9.433962264,-6.163522013,-0.35694906,-0.35694906,0.00095603435
-9.433962264,-5.911949686,-0.365642,-0.365642,0.000954838
-9.433962264,-5.660377358,-0.37427166,-0.37427166,0.0009534213
-9.433962264,-5.408805031,-0.38283694,-0.38283694,0.00095153303
-9.433962264,-5.157232704,-0.3913369,-0.3913369,0.0009496462
-9.433962264,-4.905660377,-0.3997707,-0.3997707,0.00094776094
-9.433962264,-4.65408805,-0.4081372,-0.4081372,0.0009458773
-9.433962264,-4.402515723,-0.41643575,-0.41643575,0.0009439952
-9.433962264,-4.150943396,-0.42466545,-0.42466545,0.0009422472
-9.433962264,-3.899371069,-0.43279088,-0.43279088,0.0009405854
-9.433962264,-3.647798742,-0.44081977,-0.44081977,0.0009389599
-9.433962264,-3.396226415,-0.44877872,-0.44877872,0.0009373354
-9.433962264,-3.144654088,-0.45618162,-0.45618162,0.0009357166
-9.433962264,-2.893081761,-0.45349523,-0.45349523,0.00093419506
-9.433962264,-2.641509434,-0.4508006,-0.4508006,0.0009326737
-9.433962264,-2.389937107,-0.44809783,-0.44809783,0.0009299035
-9.433962264,-2.13836478,-0.4453867,-0.4453867,0.000926711
-9.433962264,-1.886792453,-0.4426675,-0.4426675,0.0009235184
-9.433962264,-1.635220126,-0.4399401,-0.4399401,0.0009203257
-9.433962264,-1.383647799,-0.43720448,-0.43720448,0.000917133
-9.433962264,-1.132075472,-0.4344609,-0.4344609,0.00091394025
-9.433962264,-0.880503145,-0.4317091,-0.4317091,0.00091074733
-9.433962264,-0.628930818,-0.4289493,-0.4289493,0.0009075544
-9.433962264,-0.377358491,-0.42618144,-0.42618144,0.0009043615
-9.433962264,-0.125786164,-0.42340556,-0.42340556,0.00090116845
-9.433962264,0.125786164,-0.42062175,-0.42062175,0.0008980367
-9.433962264,0.377358491,-0.41783002,-0.41783002,0.0008952413
-9.433962264,0.628930818,-0.41503027,-0.41503027,0.00089244574
-9.433962264,0.880503145,-0.41222268,-0.41222268,0.00088964973
-9.433962264,1.132075472,-0.40940735,-0.40940735,0.0008868534
-9.433962264,1.383647799,-0.40658402,-0.40658402,0.00088405673
-9.433962264,1.635220126,-0.40375304,-0.40375304,0.0008812597
-9.433962264,1.886792453,-0.4003498,-0.4003498,0.00087842025
-9.433962264,2.13836478,-0.39751512,-0.39751512,0.0008756064
-9.433962264,2.389937107,-0.39467293,-0.39467293,0.00087279215
-9.433962264,2.641509434,-0.39182305,-0.39182305,0.00086997735
-9.433962264,2.893081761,-0.3889657,-0.3889657,0.0008671621
-9.433962264,3.144654088,-0.38610086,-0.38610086,0.0008643466
-9.433962264,3.396226415,-0.38319972,-0.38319972,0.0008615303
-9.433962264,3.647798742,-0.3802846,-0.3802846,0.00085871393
-9.433962264,3.899371069,-0.37753293,-0.37753293,0.0008558949
-9.433962264,4.150943396,-0.3834276,-0.3834276,0.0008529715
-9.433962264,4.402515723,-0.38929126,-0.38929126,0.00085004495
-9.433962264,4.65408805,-0.3951234,-0.3951234,0.00084613636
-9.433962264,4.905660377,-0.40092388,-0.40092388,0.0008421128
-9.433962264,5.157232704,-0.40669245,-0.40669245,0.0008380831
-9.433962264,5.408805031,-0.41242865,-0.41242865,0.00083404756
-9.433962264,5.660377358,-0.41813245,-0.41813245,0.0008300064
-9.433962264,5.911949686,-0.42380336,-0.42380336,0.00082596
-9.433962264,6.163522013,-0.42944133,-0.42944133,0.0008219088
-9.433962264,6.41509434,-0.43504602,-0.43504602,0.00081785297
-9.433962264,6.666666667,-0.4406173,-0.4406173,0.000813793
-9.433962264,6.918238994,-0.44615468,-0.44615468,0.00080972904
-9.433962264,7.169811321,-0.44566667,-0.44566667,0.00080525863
-9.433962264,7.421383648,-0.4426215,-0.4426215,0.00080068846
-9.433962264,7.672955975,-0.43965113,-0.43965113,0.00079611805
-9.433962264,7.924528302,-0.43687364,-0.43687364,0.00079155236
-9.433962264,8.176100629,-0.434088,-0.434088,0.000786986
-9.433962264,8.427672956,-0.43129405,-0.43129405,0.0007824202
-9.433962264,8.679245283,-0.42849165,-0.42849165,0.00077785616
-9.433962264,8.93081761,-0.4256811,-0.4256811,0.0007732952
-9.433962264,9.182389937,-0.42286238,-0.42286238,0.00076873816
-9.433962264,9.433962264,-0.4200354,-0.4200354,0.0007641865
-9.433962264,9.685534591,-0.4217793,-0.4217793,0.0007599624
-9.433962264,9.937106918,-0.43052977,-0.43052977,0.00075623597
-9.433962264,10.18867925,-0.43920016,-0.43920016,0.00075250934
-9.433962264,10.44025157,-0.44778937,-0.44778937,0.00074878277
-9.433962264,10.6918239,-0.4562969,-0.4562969,0.0007450562
-9.433962264,10.94339623,-0.4650452,-0.4650452,0.00074134057
-9.433962264,11.19496855,-0.47545105,-0.47545105,0.00073779875
-9.433962264,11.44654088,-0.48663244,-0.48663244,0.00073435064
-9.433962264,11.69811321,-0.49765676,-0.49765676,0.000730899
-9.433962264,11.94968553,-0.50852245,-0.50852245,0.0007274435
-9.433962264,12.20125786,-0.51922876,-0.51922876,0.0007239841
-9.433962264,12.45283019,-0.52977455,-0.52977455,0.0007205211
-9.433962264,12.70440252,-0.54015887,-0.54015887,0.00071705447
-9.433962264,12.95597484,-0.55038136,-0.55038136,0.00071358413
-9.433962264,13.20754717,-0.5604415,-0.5604415,0.0007101102
-9.433962264,13.4591195,-0.57033896,-0.57033896,0.00070663245
-9.433962264,13.71069182,-0.5800733,-0.5800733,0.00070315116
-9.433962264,13.96226415,-0.58665586,-0.58665586,0.00069961156
-9.433962264,14.21383648,-0.59264684,-0.59264684,0.00069606164
-9.433962264,14.46540881,-0.5985731,-0.5985731,0.00069251057
-9.433962264,14.71698113,-0.6044343,-0.6044343,0.00068895903
-9.433962264,14.96855346,-0.6102309,-0.6102309,0.00068540644
-9.433962264,15.22012579,-0.615963,-0.615963,0.0006818532
-9.433962264,15.47169811,-0.6216305,-0.6216305,0.000678299
-9.433962264,15.72327044,-0.6272337,-0.6272337,0.00067474425
-9.433962264,15.97484277,-0.6327727,-0.6327727,0.00067118875
-9.433962264,16.22641509,-0.63824767,-0.63824767,0.00066763244
-9.433962264,16.47798742,-0.6436589,-0.6436589,0.0006640756
-9.433962264,16.72955975,-0.6496609,-0.6496609,0.0006603366
-9.433962264,16.98113208,-0.65593296,-0.65593296,0.0006565025
-9.433962264,17.2327044,-0.662116,-0.662116,0.00065267296
-9.433962264,17.48427673,-0.66821,-0.66821,0.00064884836
-9.433962264,17.73584906,-0.6742157,-0.6742157,0.00064502854
-9.433962264,17.98742138,-0.6801334,-0.6801334,0.0006412138
-9.433962264,18.23899371,-0.68596387,-0.68596387,0.00063740386
-9.433962264,18.49056604,-0.6917075,-0.6917075,0.0006335996
-9.433962264,18.74213836,-0.69736505,-0.69736505,0.0006298005
-9.433962264,18.99371069,-0.702937,-0.702937,0.000626007
-9.433962264,19.24528302,-0.7084238,-0.7084238,0.00062221894
-9.433962264,19.49685535,-0.7138265,-0.7138265,0.00061869714
-9.433962264,19.74842767,-0.7191454,-0.7191454,0.00061524997
-9.433962264,20.0,-0.72438145,-0.72438145,0.0006118053
-9.182389937,-20.0,0.13153426,0.13153426,0.001117776
-9.182389937,-19.74842767,0.12777579,0.12777579,0.0011160622
-9.182389937,-19.49685535,0.12401379,0.12401379,0.0011143491
-9.182389937,-19.24528302,0.12024808,0.12024808,0.0011126371
-9.182389937,-18.99371069,0.11647916,0.11647916,0.0011109256
-9.182389937,-18.74213836,0.11270625,0.11270625,0.0011092152
-9.182389937,-18.49056604,0.108930595,0.108930595,0.001107499
-9.182389937,-18.23899371,0.1051518,0.1051518,0.0011057521
-9.182389937,-17.98742138,0.1013696,0.1013696,0.0011039894
-9.182389937,-17.73584906,0.09758506,0.09758506,0.0011022264
-9.182389937,-17.48427673,0.093797125,0.093797125,0.0011004627
-9.182389937,-17.2327044,0.09000667,0.09000667,0.0010986144
-9.182389937,-16.98113208,0.08621387,0.08621387,0.0010967562
-9.182389937,-16.72955975,0.0824182,0.0824182,0.0010949281
-9.182389937,-16.47798742,0.07862028,0.07862028,0.0010930641
-9.182389937,-16.22641509,0.074820034,0.074820034,0.0010903982
-9.182389937,-15.97484277,0.071017645,0.071017645,0.0010877278
-9.182389937,-15.72327044,0.067213304,0.067213304,0.0010850535
-9.182389937,-15.47169811,0.063416995,0.063416995,0.0010823783
-9.182389937,-15.22012579,0.059622742,0.059622742,0.001079442
-9.182389937,-14.96855346,0.055826724,0.055826724,0.0010762732
-9.182389937,-14.71698113,0.040316433,0.040316433,0.0010733926
-9.182389937,-14.46540881,0.02424499,0.02424499,0.001070496
-9.182389937,-14.21383648,0.008160931,0.008160931,0.0010675901
-9.182389937,-13.96226415,-0.008311035,-0.008311035,0.0010646654
-9.182389937,-13.71069182,-0.024962883,-0.024962883,0.0010630665
-9.182389937,-13.4591195,-0.04160096,-0.04160096,0.0010604885
-9.182389937,-13.20754717,-0.0582163,-0.0582163,0.0010525173
-9.182389937,-12.95597484,-0.07479933,-0.07479933,0.0010445332
-9.182389937,-12.70440252,-0.09134086,-0.09134086,0.001036535
-9.182389937,-12.45283019,-0.107832454,-0.107832454,0.0010285213
-9.182389937,-12.20125786,-0.11858541,-0.11858541,0.0010286181
-9.182389937,-11.94968553,-0.12507503,-0.12507503,0.0010256706
-9.182389937,-11.69811321,-0.13155392,-0.13155392,0.0010210639
-9.182389937,-11.44654088,-0.13802177,-0.13802177,0.0010161606
-9.182389937,-11.19496855,-0.14783938,-0.14783938,0.0010121437
-9.182389937,-10.94339623,-0.15791859,-0.15791859,0.0010085693
-9.182389937,-10.6918239,-0.16796498,-0.16796498,0.0010048503
-9.182389937,-10.44025157,-0.1779768,-0.1779768,0.0010011437
-9.182389937,-10.18867925,-0.18795171,-0.18795171,0.000997446
-9.182389937,-9.937106918,-0.19788806,-0.19788806,0.0009937634
-9.182389937,-9.685534591,-0.20778406,-0.20778406,0.0009901002
-9.182389937,-9.433962264,-0.21763758,-0.21763758,0.0009866573
-9.182389937,-9.182389937,-0.22744697,-0.22744697,0.0009836712
-9.182389937,-8.93081761,-0.2372105,-0.2372105,0.0009806845
-9.182389937,-8.679245283,-0.2469262,-0.2469262,0.0009778027
-9.182389937,-8.427672956,-0.25659242,-0.25659242,0.0009751454
-9.182389937,-8.176100629,-0.26620778,-0.26620778,0.00097321515
-9.182389937,-7.924528302,-0.27577046,-0.27577046,0.00097169506
-9.182389937,-7.672955975,-0.28527883,-0.28527883,0.0009701765
-9.182389937,-7.421383648,-0.29473123,-0.29473123,0.0009686864
-9.182389937,-7.169811321,-0.30412644,-0.30412644,0.0009671966
-9.182389937,-6.918238994,-0.31345713,-0.31345713,0.000965707
-9.182389937,-6.666666667,-0.3224445,-0.3224445,0.00096422323
-9.182389937,-6.41509434,-0.331374,-0.331374,0.00096273964
-9.182389937,-6.163522013,-0.34024456,-0.34024456,0.00096129114
-9.182389937,-5.911949686,-0.34905502,-0.34905502,0.00096009346
-9.182389937,-5.660377358,-0.3578042,-0.3578042,0.00095887884
-9.182389937,-5.408805031,-0.36649093,-0.36649093,0.00095698755
-9.182389937,-5.157232704,-0.3751143,-0.3751143,0.00095509767
-9.182389937,-4.905660377,-0.38367325,-0.38367325,0.0009532094
-9.182389937,-4.65408805,-0.3921668,-0.3921668,0.0009513227
-9.182389937,-4.402515723,-0.40059397,-0.40059397,0.00094952475
-9.182389937,-4.150943396,-0.4089539,-0.4089539,0.0009478134
-9.182389937,-3.899371069,-0.41724575,-0.41724575,0.0009461036
-9.182389937,-3.647798742,-0.4254108,-0.4254108,0.0009444699
-9.182389937,-3.396226415,-0.43350285,-0.43350285,0.0009428431
-9.182389937,-3.144654088,-0.4415256,-0.4415256,0.00094121724
-9.182389937,-2.893081761,-0.4428399,-0.4428399,0.000939657
-9.182389937,-2.641509434,-0.44011304,-0.44011304,0.00093759206
-9.182389937,-2.389937107,-0.43737796,-0.43737796,0.0009343997
-9.182389937,-2.13836478,-0.43463477,-0.43463477,0.00093120727
-9.182389937,-1.886792453,-0.43188354,-0.43188354,0.00092801463
-9.182389937,-1.635220126,-0.42912418,-0.42912418,0.00092482194
-9.182389937,-1.383647799,-0.42635682,-0.42635682,0.00092162925
-9.182389937,-1.132075472,-0.4235815,-0.4235815,0.0009184365
-9.182389937,-0.880503145,-0.42079824,-0.42079824,0.00091524364
-9.182389937,-0.628930818,-0.41800693,-0.41800693,0.0009120507
-9.182389937,-0.377358491,-0.41520777,-0.41520777,0.00090885774
-9.182389937,-0.125786164,-0.41240075,-0.41240075,0.0009056647
-9.182389937,0.125786164,-0.4095858,-0.4095858,0.0009027528
-9.182389937,0.377358491,-0.40676305,-0.40676305,0.000899957
-9.182389937,0.628930818,-0.40393245,-0.40393245,0.000897161
-9.182389937,0.880503145,-0.4010943,-0.4010943,0.0008943646
-9.182389937,1.132075472,-0.3982482,-0.3982482,0.00089156785
-9.182389937,1.383647799,-0.39539456,-0.39539456,0.0008887708
-9.182389937,1.635220126,-0.3917722,-0.3917722,0.00088591763
-9.182389937,1.886792453,-0.3867255,-0.3867255,0.0008829597
-9.182389937,2.13836478,-0.38376644,-0.38376644,0.00088013895
-9.182389937,2.389937107,-0.38088813,-0.38088813,0.0008773235
-9.182389937,2.641509434,-0.37800232,-0.37800232,0.00087450776
-9.182389937,2.893081761,-0.37510914,-0.37510914,0.00087169156
-9.182389937,3.144654088,-0.37220868,-0.37220868,0.0008688749
-9.182389937,3.396226415,-0.36926746,-0.36926746,0.0008660577
-9.182389937,3.647798742,-0.3663167,-0.3663167,0.0008632402
-9.182389937,3.899371069,-0.36687633,-0.36687633,0.0008603808
-9.182389937,4.150943396,-0.37282592,-0.37282592,0.000856843
-9.182389937,4.402515723,-0.3787451,-0.3787451,0.0008528291
-9.182389937,4.65408805,-0.3846333,-0.3846333,0.00084880873
-9.182389937,4.905660377,-0.3904906,-0.3904906,0.0008447823
-9.182389937,5.157232704,-0.39631626,-0.39631626,0.00084074977
-9.182389937,5.408805031,-0.4021101,-0.4021101,0.0008367117
-9.182389937,5.660377358,-0.40787214,-0.40787214,0.0008326685
-9.182389937,5.911949686,-0.4136018,-0.4136018,0.0008286204
-9.182389937,6.163522013,-0.41929883,-0.41929883,0.00082456757
-9.182389937,6.41509434,-0.42496306,-0.42496306,0.0008205278
-9.182389937,6.666666667,-0.43059424,-0.43059424,0.0008165643
-9.182389937,6.918238994,-0.4331496,-0.4331496,0.0008123607
-9.182389937,7.169811321,-0.43023634,-0.43023634,0.0008077954
-9.182389937,7.421383648,-0.42743093,-0.42743093,0.0008032307
-9.182389937,7.672955975,-0.4246172,-0.4246172,0.00079866406
-9.182389937,7.924528302,-0.4217953,-0.4217953,0.00079409644
-9.182389937,8.176100629,-0.41896516,-0.41896516,0.0007895293
-9.182389937,8.427672956,-0.41612694,-0.41612694,0.00078496354
-9.182389937,8.679245283,-0.4132805,-0.4132805,0.000780401
-9.182389937,8.93081761,-0.41042593,-0.41042593,0.00077584205
-9.182389937,9.182389937,-0.40756348,-0.40756348,0.0007712882
-9.182389937,9.433962264,-0.41170758,-0.41170758,0.0007672301
-9.182389937,9.685534591,-0.4205484,-0.4205484,0.00076350564
-9.182389937,9.937106918,-0.42931005,-0.42931005,0.00075978093
-9.182389937,10.18867925,-0.43799165,-0.43799165,0.00075605605
-9.182389937,10.44025157,-0.44659233,-0.44659233,0.0007523313
-9.182389937,10.6918239,-0.45522416,-0.45522416,0.0007486104
-9.182389937,10.94339623,-0.46540207,-0.46540207,0.00074503483
-9.182389937,11.19496855,-0.4767217,-0.4767217,0.00074159063
-9.182389937,11.44654088,-0.48788545,-0.48788545,0.0007381425
-9.182389937,11.69811321,-0.49889192,-0.49889192,0.0007346907
-9.182389937,11.94968553,-0.5097397,-0.5097397,0.0007312351
-9.182389937,12.20125786,-0.5204279,-0.5204279,0.0007277758
-9.182389937,12.45283019,-0.53095543,-0.53095543,0.00072431285
-9.182389937,12.70440252,-0.54132164,-0.54132164,0.000720846
-9.182389937,12.95597484,-0.5515257,-0.5515257,0.00071737595
-9.182389937,13.20754717,-0.5615674,-0.5615674,0.0007139019
-9.182389937,13.4591195,-0.57108766,-0.57108766,0.00071041746
-9.182389937,13.71069182,-0.57724416,-0.57724416,0.0007068706
-9.182389937,13.96226415,-0.58333576,-0.58333576,0.0007033229
-9.182389937,14.21383648,-0.58936256,-0.58936256,0.00069977436
-9.182389937,14.46540881,-0.5953243,-0.5953243,0.0006962249
-9.182389937,14.71698113,-0.60122126,-0.60122126,0.00069267454
-9.182389937,14.96855346,-0.6070534,-0.6070534,0.00068912347
-9.182389937,15.22012579,-0.6128209,-0.6128209,0.0006855717
-9.182389937,15.47169811,-0.61852384,-0.61852384,0.00068201905
-9.182389937,15.72327044,-0.6241624,-0.6241624,0.0006784655
-9.182389937,15.97484277,-0.62973654,-0.62973654,0.0006749115
-9.182389937,16.22641509,-0.63556606,-0.63556606,0.0006712699
-9.182389937,16.47798742,-0.6420358,-0.6420358,0.00066743523
-9.182389937,16.72955975,-0.6484155,-0.6484155,0.00066360465
-9.182389937,16.98113208,-0.65470535,-0.65470535,0.0006597789
-9.182389937,17.2327044,-0.66090584,-0.66090584,0.0006559578
-9.182389937,17.48427673,-0.6670172,-0.6670172,0.00065214164
-9.182389937,17.73584906,-0.67304033,-0.67304033,0.0006483302
-9.182389937,17.98742138,-0.6789753,-0.6789753,0.0006445241
-9.182389937,18.23899371,-0.684823,-0.684823,0.00064072316
-9.182389937,18.49056604,-0.6905836,-0.6905836,0.0006369276
-9.182389937,18.74213836,-0.696258,-0.696258,0.0006332879
-9.182389937,18.99371069,-0.70184666,-0.70184666,0.00062983955
-9.182389937,19.24528302,-0.7073504,-0.7073504,0.0006263937
-9.182389937,19.49685535,-0.71276957,-0.71276957,0.00062294997
-9.182389937,19.74842767,-0.71810484,-0.71810484,0.0006195089
-9.182389937,20.0,-0.7233572,-0.7233572,0.00061607035
-8.93081761,-20.0,0.1354337,0.1354337,0.001118788
-8.93081761,-19.74842767,0.13167925,0.13167925,0.0011170728
-8.93081761,-19.49685535,0.1279207,0.1279207,0.0011153583
-8.93081761,-19.24528302,0.12415884,0.12415884,0.0011136449
-8.93081761,-18.99371069,0.120393276,0.120393276,0.0011119321
-8.93081761,-18.74213836,0.11662425,0.11662425,0.0011102201
-8.93081761,-18.49056604,0.11285172,0.11285172,0.0011085091
-8.93081761,-18.23899371,0.10907618,0.10907618,0.0011067989
-8.93081761,-17.98742138,0.105297506,0.105297506,0.0011050763
-8.93081761,-17.73584906,0.10151565,0.10151565,0.0011033141
-8.93081761,-17.48427673,0.09773087,0.09773087,0.0011015513
-8.93081761,-17.2327044,0.093943246,0.093943246,0.0010997881
-8.93081761,-16.98113208,0.09015306,0.09015306,0.0010980243
-8.93081761,-16.72955975,0.08635993,0.08635993,0.001096205
-8.93081761,-16.47798742,0.08256466,0.08256466,0.0010943414
-8.93081761,-16.22641509,0.078766696,0.078766696,0.0010925132
-8.93081761,-15.97484277,0.07496666,0.07496666,0.0010904325
-8.93081761,-15.72327044,0.071164355,0.071164355,0.001087765
-8.93081761,-15.47169811,0.067359984,0.067359984,0.0010850932
-8.93081761,-15.22012579,0.06355551,0.06355551,0.001082418
-8.93081761,-14.96855346,0.059761353,0.059761353,0.0010797406
-8.93081761,-14.71698113,0.055965446,0.055965446,0.0010768526
-8.93081761,-14.46540881,0.052047312,0.052047312,0.0010736871
-8.93081761,-14.21383648,0.035990257,0.035990257,0.0010708203
-8.93081761,-13.96226415,0.019914404,0.019914404,0.0010679185
-8.93081761,-13.71069182,0.0036484806,0.0036484806,0.0010650157
-8.93081761,-13.4591195,-0.0130076,-0.0130076,0.0010622548
-8.93081761,-13.20754717,-0.029656805,-0.029656805,0.0010600331
-8.93081761,-12.95597484,-0.046289437,-0.046289437,0.0010520684
-8.93081761,-12.70440252,-0.062896505,-0.062896505,0.0010440918
-8.93081761,-12.45283019,-0.07946868,-0.07946868,0.0010361017
-8.93081761,-12.20125786,-0.095997244,-0.095997244,0.0010280971
-8.93081761,-11.94968553,-0.11145197,-0.11145197,0.0010287161
-8.93081761,-11.69811321,-0.11795274,-0.11795274,0.0010288971
-8.93081761,-11.44654088,-0.124443375,-0.124443375,0.0010238166
-8.93081761,-11.19496855,-0.13092338,-0.13092338,0.001019066
-8.93081761,-10.94339623,-0.13912465,-0.13912465,0.0010147607
-8.93081761,-10.6918239,-0.14923072,-0.14923072,0.001011234
-8.93081761,-10.44025157,-0.15930553,-0.15930553,0.0010075094
-8.93081761,-10.18867925,-0.16934733,-0.16934733,0.0010038036
-8.93081761,-9.937106918,-0.17935412,-0.17935412,0.0010001075
-8.93081761,-9.685534591,-0.18932396,-0.18932396,0.0009964257
-8.93081761,-9.433962264,-0.19925497,-0.19925497,0.0009927696
-8.93081761,-9.182389937,-0.20914507,-0.20914507,0.0009896395
-8.93081761,-8.93081761,-0.21899271,-0.21899271,0.0009866535
-8.93081761,-8.679245283,-0.22879572,-0.22879572,0.0009836671
-8.93081761,-8.427672956,-0.2385528,-0.2385528,0.0009809074
-8.93081761,-8.176100629,-0.2482618,-0.2482618,0.0009785848
-8.93081761,-7.924528302,-0.25792113,-0.25792113,0.0009770645
-8.93081761,-7.672955975,-0.2675293,-0.2675293,0.00097554416
-8.93081761,-7.421383648,-0.27708456,-0.27708456,0.00097402855
-8.93081761,-7.169811321,-0.28658536,-0.28658536,0.0009725384
-8.93081761,-6.918238994,-0.29602996,-0.29602996,0.0009710484
-8.93081761,-6.666666667,-0.30530244,-0.30530244,0.00096956076
-8.93081761,-6.41509434,-0.31434068,-0.31434068,0.0009680768
-8.93081761,-6.163522013,-0.3233224,-0.3233224,0.000966593
-8.93081761,-5.911949686,-0.33224627,-0.33224627,0.0009653515
-8.93081761,-5.660377358,-0.341111,-0.341111,0.00096415315
