-18.49056604,12.95597484,-0.83866227,-0.83866227,-0.020067135
-18.49056604,13.20754717,-0.8381283,-0.8381283,-0.020116806
-18.49056604,13.4591195,-0.836839,-0.836839,-0.020165695
-18.49056604,13.71069182,-0.83554035,-0.83554035,-0.020214401
-18.49056604,13.96226415,-0.83423233,-0.83423233,-0.020262921
-18.49056604,14.21383648,-0.8329148,-0.8329148,-0.020311262
-18.49056604,14.46540881,-0.8315878,-0.8315878,-0.020359408
-18.49056604,14.71698113,-0.8302512,-0.8302512,-0.020407377
-18.49056604,14.96855346,-0.828905,-0.828905,-0.02045515
-18.49056604,15.22012579,-0.8275492,-0.8275492,-0.020502752
-18.49056604,15.47169811,-0.82618356,-0.82618356,-0.02055016
-18.49056604,15.72327044,-0.8248082,-0.8248082,-0.020597398
-18.49056604,15.97484277,-0.82342297,-0.82342297,-0.020602837
-18.49056604,16.22641509,-0.82202786,-0.82202786,-0.020576023
-18.49056604,16.47798742,-0.8206229,-0.8206229,-0.020548671
-18.49056604,16.72955975,-0.81920785,-0.81920785,-0.020520806
-18.49056604,16.98113208,-0.8177828,-0.8177828,-0.020492459
-18.49056604,17.2327044,-0.8163476,-0.8163476,-0.020463627
-18.49056604,17.48427673,-0.81490237,-0.81490237,-0.020434342
-18.49056604,17.73584906,-0.8134467,-0.8134467,-0.020404626
-18.49056604,17.98742138,-0.81198096,-0.81198096,-0.020374492
-18.49056604,18.23899371,-0.81050485,-0.81050485,-0.020343974
-18.49056604,18.49056604,-0.8090184,-0.8090184,-0.020313093
-18.49056604,18.74213836,-0.8075215,-0.8075215,-0.020281877
-18.49056604,18.99371069,-0.8060142,-0.8060142,-0.020250358
-18.49056604,19.24528302,-0.8044963,-0.8044963,-0.020218572
-18.49056604,19.49685535,-0.8029677,-0.8029677,-0.020186545
-18.49056604,19.74842767,-0.8014288,-0.8014288,-0.02015431
-18.49056604,20.0,-0.79987884,-0.79987884,-0.0201219
-18.23899371,-20.0,-0.5197345,-0.5197345,-0.015975399
-18.23899371,-19.74842767,-0.5265413,-0.5265413,-0.015931308
-18.23899371,-19.49685535,-0.5332814,-0.5332814,-0.015886558
-18.23899371,-19.24528302,-0.5399541,-0.5399541,-0.015841715
-18.23899371,-18.99371069,-0.54656005,-0.54656005,-0.015803358
-18.23899371,-18.74213836,-0.5530987,-0.5530987,-0.015792795
-18.23899371,-18.49056604,-0.5595695,-0.5595695,-0.0157716
-18.23899371,-18.23899371,-0.56597275,-0.56597275,-0.015736222
-18.23899371,-17.98742138,-0.5723088,-0.5723088,-0.015694175
-18.23899371,-17.73584906,-0.5785771,-0.5785771,-0.015652023
-18.23899371,-17.48427673,-0.5847775,-0.5847775,-0.0156097775
-18.23899371,-17.2327044,-0.5909108,-0.5909108,-0.015567422
-18.23899371,-16.98113208,-0.5969762,-0.5969762,-0.015524969
-18.23899371,-16.72955975,-0.60339296,-0.60339296,-0.015483062
-18.23899371,-16.47798742,-0.61033624,-0.61033624,-0.015441975
-18.23899371,-16.22641509,-0.61718667,-0.61718667,-0.01540075
-18.23899371,-15.97484277,-0.6239453,-0.6239453,-0.01535938
-18.23899371,-15.72327044,-0.6306118,-0.6306118,-0.0153178675
-18.23899371,-15.47169811,-0.63718635,-0.63718635,-0.015276214
-18.23899371,-15.22012579,-0.6436695,-0.6436695,-0.015234422
-18.23899371,-14.96855346,-0.65006155,-0.65006155,-0.015232306
-18.23899371,-14.71698113,-0.6563631,-0.6563631,-0.015303996
-18.23899371,-14.46540881,-0.662574,-0.662574,-0.015375627
-18.23899371,-14.21383648,-0.66869533,-0.66869533,-0.015447194
-18.23899371,-13.96226415,-0.6747272,-0.6747272,-0.015518702
-18.23899371,-13.71069182,-0.6806704,-0.6806704,-0.015590146
-18.23899371,-13.4591195,-0.6865255,-0.6865255,-0.015661534
-18.23899371,-13.20754717,-0.69229245,-0.69229245,-0.015732864
-18.23899371,-12.95597484,-0.69797254,-0.69797254,-0.015804129
-18.23899371,-12.70440252,-0.7035663,-0.7035663,-0.015875343
-18.23899371,-12.45283019,-0.7090741,-0.7090741,-0.015946496
-18.23899371,-12.20125786,-0.7144967,-0.7144967,-0.016017586
-18.23899371,-11.94968553,-0.71983474,-0.71983474,-0.016088627
-18.23899371,-11.69811321,-0.725089,-0.725089,-0.016159613
-18.23899371,-11.44654088,-0.73026025,-0.73026025,-0.016226718
-18.23899371,-11.19496855,-0.7353492,-0.7353492,-0.016260326
-18.23899371,-10.94339623,-0.74035627,-0.74035627,-0.01629389
-18.23899371,-10.6918239,-0.7452827,-0.7452827,-0.01632743
-18.23899371,-10.44025157,-0.7501293,-0.7501293,-0.0163623
-18.23899371,-10.18867925,-0.7548963,-0.7548963,-0.016427802
-18.23899371,-9.937106918,-0.75958496,-0.75958496,-0.016444629
-18.23899371,-9.685534591,-0.76419604,-0.76419604,-0.016452437
-18.23899371,-9.433962264,-0.7687301,-0.7687301,-0.016493194
-18.23899371,-9.182389937,-0.7731884,-0.7731884,-0.016533868
-18.23899371,-8.93081761,-0.7775714,-0.7775714,-0.016574468
-18.23899371,-8.679245283,-0.7818801,-0.7818801,-0.016615
-18.23899371,-8.427672956,-0.7861156,-0.7861156,-0.016655453
-18.23899371,-8.176100629,-0.7902785,-0.7902785,-0.016695844
-18.23899371,-7.924528302,-0.7943696,-0.7943696,-0.016736155
-18.23899371,-7.672955975,-0.7983898,-0.7983898,-0.016776402
-18.23899371,-7.421383648,-0.80234015,-0.80234015,-0.016816571
-18.23899371,-7.169811321,-0.8062215,-0.8062215,-0.016856682
-18.23899371,-6.918238994,-0.81003463,-0.81003463,-0.01689672
-18.23899371,-6.666666667,-0.8137803,-0.8137803,-0.016936693
-18.23899371,-6.41509434,-0.8174599,-0.8174599,-0.016976599
-18.23899371,-6.163522013,-0.8210737,-0.8210737,-0.017016442
-18.23899371,-5.911949686,-0.8219058,-0.8219058,-0.017054344
-18.23899371,-5.660377358,-0.82082945,-0.82082945,-0.017090956
-18.23899371,-5.408805031,-0.81974727,-0.81974727,-0.017127616
-18.23899371,-5.157232704,-0.81865925,-0.81865925,-0.01716432
-18.23899371,-4.905660377,-0.8175652,-0.8175652,-0.017201053
-18.23899371,-4.65408805,-0.81646544,-0.81646544,-0.01723734
-18.23899371,-4.402515723,-0.8153596,-0.8153596,-0.017273251
-18.23899371,-4.150943396,-0.8142478,-0.8142478,-0.0173092
-18.23899371,-3.899371069,-0.81312984,-0.81312984,-0.017345205
-18.23899371,-3.647798742,-0.8120061,-0.8120061,-0.01738125
-18.23899371,-3.396226415,-0.8108762,-0.8108762,-0.01741735
-18.23899371,-3.144654088,-0.80974025,-0.80974025,-0.017453495
-18.23899371,-2.893081761,-0.8083179,-0.8083179,-0.017488843
-18.23899371,-2.641509434,-0.8066583,-0.8066583,-0.017523527
-18.23899371,-2.389937107,-0.80498606,-0.80498606,-0.017558206
-18.23899371,-2.13836478,-0.8033315,-0.8033315,-0.017592883
-18.23899371,-1.886792453,-0.80174,-0.80174,-0.01762751
-18.23899371,-1.635220126,-0.8001371,-0.8001371,-0.017662143
-18.23899371,-1.383647799,-0.7985225,-0.7985225,-0.017696768
-18.23899371,-1.132075472,-0.7968966,-0.7968966,-0.017731406
-18.23899371,-0.880503145,-0.79603654,-0.79603654,-0.017766045
-18.23899371,-0.628930818,-0.79550636,-0.79550636,-0.017800685
-18.23899371,-0.377358491,-0.79497504,-0.79497504,-0.017835336
-18.23899371,-0.125786164,-0.7944422,-0.7944422,-0.017869366
-18.23899371,0.125786164,-0.79390836,-0.79390836,-0.017900836
-18.23899371,0.377358491,-0.79337317,-0.79337317,-0.017932301
-18.23899371,0.628930818,-0.79320437,-0.79320437,-0.017964313
-18.23899371,0.880503145,-0.79333514,-0.79333514,-0.017996771
-18.23899371,1.132075472,-0.7934657,-0.7934657,-0.018029226
-18.23899371,1.383647799,-0.7935963,-0.7935963,-0.018061675
-18.23899371,1.635220126,-0.79372674,-0.79372674,-0.018094128
-18.23899371,1.886792453,-0.7938572,-0.7938572,-0.018126583
-18.23899371,2.13836478,-0.7939875,-0.7939875,-0.018159036
-18.23899371,2.389937107,-0.79411775,-0.79411775,-0.018191492
-18.23899371,2.641509434,-0.79424804,-0.79424804,-0.018223941
-18.23899371,2.893081761,-0.7943782,-0.7943782,-0.018256398
-18.23899371,3.144654088,-0.7945082,-0.7945082,-0.018288853
-18.23899371,3.396226415,-0.7946383,-0.7946383,-0.0183213
-18.23899371,3.647798742,-0.7947681,-0.7947681,-0.018353758
-18.23899371,3.899371069,-0.79489803,-0.79489803,-0.01838621
-18.23899371,4.150943396,-0.7950277,-0.7950277,-0.018418664
-18.23899371,4.402515723,-0.7951574,-0.7951574,-0.018451113
-18.23899371,4.65408805,-0.795287,-0.795287,-0.01848357
-18.23899371,4.905660377,-0.7954165,-0.7954165,-0.018516013
-18.23899371,5.157232704,-0.795546,-0.795546,-0.018548468
-18.23899371,5.408805031,-0.7955694,-0.7955694,-0.01858079
-18.23899371,5.660377358,-0.7951387,-0.7951387,-0.018612549
-18.23899371,5.911949686,-0.79470706,-0.79470706,-0.018644314
-18.23899371,6.163522013,-0.79427445,-0.79427445,-0.018676072
-18.23899371,6.41509434,-0.79384136,-0.79384136,-0.018707829
-18.23899371,6.666666667,-0.79340726,-0.79340726,-0.018739589
-18.23899371,6.918238994,-0.7929724,-0.7929724,-0.018771345
-18.23899371,7.169811321,-0.79253685,-0.79253685,-0.018803103
-18.23899371,7.421383648,-0.7921003,-0.7921003,-0.018834852
-18.23899371,7.672955975,-0.7959183,-0.7959183,-0.018874247
-18.23899371,7.924528302,-0.8014887,-0.8014887,-0.018916769
-18.23899371,8.176100629,-0.8069235,-0.8069235,-0.018959017
-18.23899371,8.427672956,-0.8122251,-0.8122251,-0.019001015
-18.23899371,8.679245283,-0.81739557,-0.81739557,-0.019042743
-18.23899371,8.93081761,-0.82243794,-0.82243794,-0.01908423
-18.23899371,9.182389937,-0.82723457,-0.82723457,-0.019125199
-18.23899371,9.433962264,-0.8273508,-0.8273508,-0.019156424
-18.23899371,9.685534591,-0.8274671,-0.8274671,-0.019209158
-18.23899371,9.937106918,-0.8275832,-0.8275832,-0.019261807
-18.23899371,10.18867925,-0.8276991,-0.8276991,-0.019314367
-18.23899371,10.44025157,-0.82781523,-0.82781523,-0.019366823
-18.23899371,10.6918239,-0.82793117,-0.82793117,-0.01941918
-18.23899371,10.94339623,-0.828047,-0.828047,-0.019471454
-18.23899371,11.19496855,-0.8281627,-0.8281627,-0.01952362
-18.23899371,11.44654088,-0.82827854,-0.82827854,-0.019575687
-18.23899371,11.69811321,-0.8285016,-0.8285016,-0.019627763
-18.23899371,11.94968553,-0.8295616,-0.8295616,-0.019680569
-18.23899371,12.20125786,-0.8306156,-0.8306156,-0.019733269
-18.23899371,12.45283019,-0.8316637,-0.8316637,-0.019785859
-18.23899371,12.70440252,-0.8327059,-0.8327059,-0.019838333
-18.23899371,12.95597484,-0.8330891,-0.8330891,-0.019889567
-18.23899371,13.20754717,-0.8316451,-0.8316451,-0.01993797
-18.23899371,13.4591195,-0.8303089,-0.8303089,-0.01998661
-18.23899371,13.71069182,-0.82896304,-0.82896304,-0.020035075
-18.23899371,13.96226415,-0.8276076,-0.8276076,-0.020083359
-18.23899371,14.21383648,-0.8262425,-0.8262425,-0.020131454
-18.23899371,14.46540881,-0.8248675,-0.8248675,-0.020179361
-18.23899371,14.71698113,-0.82348275,-0.82348275,-0.020227084
-18.23899371,14.96855346,-0.8220881,-0.8220881,-0.02027462
-18.23899371,15.22012579,-0.8206834,-0.8206834,-0.020321973
-18.23899371,15.47169811,-0.81926894,-0.81926894,-0.02036915
-18.23899371,15.72327044,-0.8178443,-0.8178443,-0.020376053
-18.23899371,15.97484277,-0.8164095,-0.8164095,-0.020349128
-18.23899371,16.22641509,-0.8149648,-0.8149648,-0.020321686
-18.23899371,16.47798742,-0.81350964,-0.81350964,-0.020293731
-18.23899371,16.72955975,-0.81204426,-0.81204426,-0.02026529
-18.23899371,16.98113208,-0.8105686,-0.8105686,-0.020236375
-18.23899371,17.2327044,-0.8090826,-0.8090826,-0.020206999
-18.23899371,17.48427673,-0.80758613,-0.80758613,-0.020177197
-18.23899371,17.73584906,-0.8060792,-0.8060792,-0.02014699
-18.23899371,17.98742138,-0.8045618,-0.8045618,-0.020116387
-18.23899371,18.23899371,-0.80303377,-0.80303377,-0.020085426
-18.23899371,18.49056604,-0.8014951,-0.8014951,-0.02005414
-18.23899371,18.74213836,-0.7999458,-0.7999458,-0.02002256
-18.23899371,18.99371069,-0.79838574,-0.79838574,-0.019990703
-18.23899371,19.24528302,-0.7968149,-0.7968149,-0.019958612
-18.23899371,19.49685535,-0.79523313,-0.79523313,-0.019926328
-18.23899371,19.74842767,-0.7936405,-0.7936405,-0.019893862
-18.23899371,20.0,-0.79203695,-0.79203695,-0.019861268
-17.98742138,-20.0,-0.50495726,-0.50495726,-0.015815424
-17.98742138,-19.74842767,-0.51190627,-0.51190627,-0.015773714
-17.98742138,-19.49685535,-0.51878905,-0.51878905,-0.015729317
-17.98742138,-19.24528302,-0.5256052,-0.5256052,-0.01568471
-17.98742138,-18.99371069,-0.532354,-0.532354,-0.015640007
-17.98742138,-18.74213836,-0.5390365,-0.5390365,-0.0156009
-17.98742138,-18.49056604,-0.54565144,-0.54565144,-0.015590486
-17.98742138,-18.23899371,-0.552199,-0.552199,-0.01556818
-17.98742138,-17.98742138,-0.5586795,-0.5586795,-0.015532438
-17.98742138,-17.73584906,-0.5650921,-0.5650921,-0.01549054
-17.98742138,-17.48427673,-0.57143736,-0.57143736,-0.015448543
-17.98742138,-17.2327044,-0.57771516,-0.57771516,-0.015406445
-17.98742138,-16.98113208,-0.58392525,-0.58392525,-0.015364243
-17.98742138,-16.72955975,-0.59006757,-0.59006757,-0.015321932
-17.98742138,-16.47798742,-0.5969581,-0.5969581,-0.015280795
-17.98742138,-16.22641509,-0.60398656,-0.60398656,-0.015239871
-17.98742138,-15.97484277,-0.6109218,-0.6109218,-0.0151988035
-17.98742138,-15.72327044,-0.6177647,-0.6177647,-0.015157594
-17.98742138,-15.47169811,-0.6245153,-0.6245153,-0.015116248
-17.98742138,-15.22012579,-0.6311739,-0.6311739,-0.015074753
-17.98742138,-14.96855346,-0.6377407,-0.6377407,-0.015033123
-17.98742138,-14.71698113,-0.64421606,-0.64421606,-0.015072396
-17.98742138,-14.46540881,-0.6506003,-0.6506003,-0.0151441675
-17.98742138,-14.21383648,-0.65689415,-0.65689415,-0.015215877
-17.98742138,-13.96226415,-0.6630976,-0.6630976,-0.015287524
-17.98742138,-13.71069182,-0.6692112,-0.6692112,-0.015359111
-17.98742138,-13.4591195,-0.67523575,-0.67523575,-0.015430637
-17.98742138,-13.20754717,-0.6811713,-0.6811713,-0.015502102
-17.98742138,-12.95597484,-0.6870189,-0.6870189,-0.015573511
-17.98742138,-12.70440252,-0.6927784,-0.6927784,-0.015644856
-17.98742138,-12.45283019,-0.6984513,-0.6984513,-0.015716149
-17.98742138,-12.20125786,-0.7040376,-0.7040376,-0.015787378
-17.98742138,-11.94968553,-0.709538,-0.709538,-0.01585855
-17.98742138,-11.69811321,-0.7149535,-0.7149535,-0.01592967
-17.98742138,-11.44654088,-0.72028434,-0.72028434,-0.016000722
-17.98742138,-11.19496855,-0.72553164,-0.72553164,-0.016051732
-17.98742138,-10.94339623,-0.73069584,-0.73069584,-0.016085394
-17.98742138,-10.6918239,-0.7357777,-0.7357777,-0.01611902
-17.98742138,-10.44025157,-0.74077797,-0.74077797,-0.016152615
-17.98742138,-10.18867925,-0.74569756,-0.74569756,-0.016210198
-17.98742138,-9.937106918,-0.7505372,-0.7505372,-0.016258633
-17.98742138,-9.685534591,-0.7552976,-0.7552976,-0.016263718
-17.98742138,-9.433962264,-0.75997967,-0.75997967,-0.016287329
-17.98742138,-9.182389937,-0.76458406,-0.76458406,-0.01632816
-17.98742138,-8.93081761,-0.7691118,-0.7691118,-0.016368913
-17.98742138,-8.679245283,-0.77356356,-0.77356356,-0.016409593
-17.98742138,-8.427672956,-0.77794033,-0.77794033,-0.016450193
-17.98742138,-8.176100629,-0.7822429,-0.7822429,-0.01649072
-17.98742138,-7.924528302,-0.78647226,-0.78647226,-0.01653118
-17.98742138,-7.672955975,-0.79062885,-0.79062885,-0.016571565
-17.98742138,-7.421383648,-0.794714,-0.794714,-0.016611883
-17.98742138,-7.169811321,-0.7987281,-0.7987281,-0.016652124
-17.98742138,-6.918238994,-0.8026726,-0.8026726,-0.016692301
-17.98742138,-6.666666667,-0.806548,-0.806548,-0.01673241
-17.98742138,-6.41509434,-0.8103554,-0.8103554,-0.016772449
-17.98742138,-6.163522013,-0.8140956,-0.8140956,-0.016812429
-17.98742138,-5.911949686,-0.81677425,-0.81677425,-0.01685164
-17.98742138,-5.660377358,-0.8156701,-0.8156701,-0.016888242
-17.98742138,-5.408805031,-0.8145599,-0.8145599,-0.01692489
-17.98742138,-5.157232704,-0.81344384,-0.81344384,-0.016961578
-17.98742138,-4.905660377,-0.81232154,-0.81232154,-0.016998313
-17.98742138,-4.65408805,-0.8111934,-0.8111934,-0.01703509
-17.98742138,-4.402515723,-0.8100591,-0.8100591,-0.017071068
-17.98742138,-4.150943396,-0.80891865,-0.80891865,-0.017107014
-17.98742138,-3.899371069,-0.8077722,-0.8077722,-0.017143002
-17.98742138,-3.647798742,-0.80661947,-0.80661947,-0.01717904
-17.98742138,-3.396226415,-0.80546075,-0.80546075,-0.017215125
-17.98742138,-3.144654088,-0.80429584,-0.80429584,-0.017251264
-17.98742138,-2.893081761,-0.80297923,-0.80297923,-0.017287022
-17.98742138,-2.641509434,-0.80127853,-0.80127853,-0.017321674
-17.98742138,-2.389937107,-0.7995648,-0.7995648,-0.017356332
-17.98742138,-2.13836478,-0.79785603,-0.79785603,-0.017390989
-17.98742138,-1.886792453,-0.7962253,-0.7962253,-0.017425591
-17.98742138,-1.635220126,-0.79458296,-0.79458296,-0.017460197
-17.98742138,-1.383647799,-0.79292876,-0.79292876,-0.017494801
-17.98742138,-1.132075472,-0.7912628,-0.7912628,-0.01752941
-17.98742138,-0.880503145,-0.7901617,-0.7901617,-0.01756403
-17.98742138,-0.628930818,-0.789618,-0.789618,-0.017598666
-17.98742138,-0.377358491,-0.78907305,-0.78907305,-0.0176333
-17.98742138,-0.125786164,-0.7885268,-0.7885268,-0.017667921
-17.98742138,0.125786164,-0.7879794,-0.7879794,-0.01770255
-17.98742138,0.377358491,-0.7874308,-0.7874308,-0.017735144
-17.98742138,0.628930818,-0.787072,-0.787072,-0.01776687
-17.98742138,0.880503145,-0.7872062,-0.7872062,-0.01779933
-17.98742138,1.132075472,-0.78734034,-0.78734034,-0.017831791
-17.98742138,1.383647799,-0.78747433,-0.78747433,-0.01786425
-17.98742138,1.635220126,-0.7876081,-0.7876081,-0.017896704
-17.98742138,1.886792453,-0.7877421,-0.7877421,-0.017929167
-17.98742138,2.13836478,-0.78787565,-0.78787565,-0.017961625
-17.98742138,2.389937107,-0.78800935,-0.78800935,-0.017994083
-17.98742138,2.641509434,-0.78814304,-0.78814304,-0.018026536
-17.98742138,2.893081761,-0.78827655,-0.78827655,-0.018058995
-17.98742138,3.144654088,-0.78841007,-0.78841007,-0.018091453
-17.98742138,3.396226415,-0.7885434,-0.7885434,-0.01812392
-17.98742138,3.647798742,-0.7886766,-0.7886766,-0.018156376
-17.98742138,3.899371069,-0.78880996,-0.78880996,-0.018188823
-17.98742138,4.150943396,-0.7889431,-0.7889431,-0.018221281
-17.98742138,4.402515723,-0.7890762,-0.7890762,-0.018253736
-17.98742138,4.65408805,-0.7892091,-0.7892091,-0.018286197
-17.98742138,4.905660377,-0.78934216,-0.78934216,-0.018318648
-17.98742138,5.157232704,-0.789475,-0.789475,-0.018351112
-17.98742138,5.408805031,-0.78938764,-0.78938764,-0.018383296
-17.98742138,5.660377358,-0.7889452,-0.7889452,-0.01841504
-17.98742138,5.911949686,-0.78850204,-0.78850204,-0.018446788
-17.98742138,6.163522013,-0.7880582,-0.7880582,-0.018478533
-17.98742138,6.41509434,-0.78761345,-0.78761345,-0.018510275
-17.98742138,6.666666667,-0.78716785,-0.78716785,-0.018542022
-17.98742138,6.918238994,-0.78672135,-0.78672135,-0.018573757
-17.98742138,7.169811321,-0.78627414,-0.78627414,-0.018605499
-17.98742138,7.421383648,-0.7863573,-0.7863573,-0.018638184
-17.98742138,7.672955975,-0.79215854,-0.79215854,-0.018681118
-17.98742138,7.924528302,-0.7978201,-0.7978201,-0.018723777
-17.98742138,8.176100629,-0.80334425,-0.80334425,-0.018766161
-17.98742138,8.427672956,-0.80873364,-0.80873364,-0.018808283
-17.98742138,8.679245283,-0.8139906,-0.8139906,-0.018850144
-17.98742138,8.93081761,-0.81911755,-0.81911755,-0.018891757
-17.98742138,9.182389937,-0.82123166,-0.82123166,-0.01892776
-17.98742138,9.433962264,-0.82135147,-0.82135147,-0.018980483
-17.98742138,9.685534591,-0.8214714,-0.8214714,-0.019033113
-17.98742138,9.937106918,-0.8215912,-0.8215912,-0.01908565
-17.98742138,10.18867925,-0.82171094,-0.82171094,-0.01913809
-17.98742138,10.44025157,-0.82183063,-0.82183063,-0.019190436
-17.98742138,10.6918239,-0.8219502,-0.8219502,-0.019242685
-17.98742138,10.94339623,-0.8220696,-0.8220696,-0.019294836
-17.98742138,11.19496855,-0.82218903,-0.82218903,-0.019346874
-17.98742138,11.44654088,-0.8223083,-0.8223083,-0.019398816
-17.98742138,11.69811321,-0.82330155,-0.82330155,-0.019451542
-17.98742138,11.94968553,-0.8243905,-0.8243905,-0.019504247
-17.98742138,12.20125786,-0.8254734,-0.8254734,-0.019556848
-17.98742138,12.45283019,-0.82655036,-0.82655036,-0.019609325
-17.98742138,12.70440252,-0.8276212,-0.8276212,-0.0196617
-17.98742138,12.95597484,-0.82630134,-0.82630134,-0.019710096
-17.98742138,13.20754717,-0.82492673,-0.82492673,-0.019758679
-17.98742138,13.4591195,-0.8235424,-0.8235424,-0.019807078
-17.98742138,13.71069182,-0.8221481,-0.8221481,-0.0198553
-17.98742138,13.96226415,-0.820744,-0.820744,-0.019903343
-17.98742138,14.21383648,-0.81932974,-0.81932974,-0.019951189
-17.98742138,14.46540881,-0.81790566,-0.81790566,-0.019998847
-17.98742138,14.71698113,-0.8164713,-0.8164713,-0.02004633
-17.98742138,14.96855346,-0.8150268,-0.8150268,-0.020093631
-17.98742138,15.22012579,-0.8135721,-0.8135721,-0.020140741
-17.98742138,15.47169811,-0.81210726,-0.81210726,-0.020149106
-17.98742138,15.72327044,-0.81063217,-0.81063217,-0.020122085
-17.98742138,15.97484277,-0.8091466,-0.8091466,-0.020094551
-17.98742138,16.22641509,-0.80765057,-0.80765057,-0.020066496
-17.98742138,16.47798742,-0.8061441,-0.8061441,-0.020037973
-17.98742138,16.72955975,-0.8046271,-0.8046271,-0.020008964
-17.98742138,16.98113208,-0.8030996,-0.8030996,-0.019979512
-17.98742138,17.2327044,-0.8015614,-0.8015614,-0.019949617
-17.98742138,17.48427673,-0.80001265,-0.80001265,-0.019919323
-17.98742138,17.73584906,-0.798453,-0.798453,-0.019888645
-17.98742138,17.98742138,-0.7968825,-0.7968825,-0.019857619
-17.98742138,18.23899371,-0.79530126,-0.79530126,-0.019826258
-17.98742138,18.49056604,-0.79370916,-0.79370916,-0.019794604
-17.98742138,18.74213836,-0.792106,-0.792106,-0.019762691
-17.98742138,18.99371069,-0.79049194,-0.79049194,-0.01973053
-17.98742138,19.24528302,-0.78886676,-0.78886676,-0.019698186
-17.98742138,19.49685535,-0.7872306,-0.7872306,-0.019665672
-17.98742138,19.74842767,-0.7855831,-0.7855831,-0.019633029
-17.98742138,20.0,-0.78692657,-0.78692657,-0.019610992
-17.73584906,-20.0,-0.48987842,-0.48987842,-0.015666328
-17.73584906,-19.74842767,-0.49696824,-0.49696824,-0.015613592
-17.73584906,-19.49685535,-0.5039926,-0.5039926,-0.015571679
-17.73584906,-19.24528302,-0.5109505,-0.5109505,-0.015527321
-17.73584906,-18.99371069,-0.5178426,-0.5178426,-0.015482864
-17.73584906,-18.74213836,-0.5246677,-0.5246677,-0.015438305
-17.73584906,-18.49056604,-0.53142613,-0.53142613,-0.015398457
-17.73584906,-18.23899371,-0.5381174,-0.5381174,-0.015388189
-17.73584906,-17.98742138,-0.54474175,-0.54474175,-0.015364761
-17.73584906,-17.73584906,-0.55129904,-0.55129904,-0.015328663
-17.73584906,-17.48427673,-0.5577884,-0.5577884,-0.015286916
-17.73584906,-17.2327044,-0.56421053,-0.56421053,-0.01524507
-17.73584906,-16.98113208,-0.5705651,-0.5705651,-0.015203117
-17.73584906,-16.72955975,-0.5768522,-0.5768522,-0.015161065
-17.73584906,-16.47798742,-0.58324015,-0.58324015,-0.015119176
-17.73584906,-16.22641509,-0.59044605,-0.59044605,-0.015078557
-17.73584906,-15.97484277,-0.59755903,-0.59755903,-0.015037794
-17.73584906,-15.72327044,-0.60457957,-0.60457957,-0.01499689
-17.73584906,-15.47169811,-0.6115067,-0.6115067,-0.014955841
-17.73584906,-15.22012579,-0.61834204,-0.61834204,-0.014914655
-17.73584906,-14.96855346,-0.6250846,-0.6250846,-0.014873323
-17.73584906,-14.71698113,-0.6317355,-0.6317355,-0.01484063
-17.73584906,-14.46540881,-0.6382944,-0.6382944,-0.014912547
-17.73584906,-14.21383648,-0.64476216,-0.64476216,-0.014984394
-17.73584906,-13.96226415,-0.6511388,-0.6511388,-0.015056188
-17.73584906,-13.71069182,-0.65742475,-0.65742475,-0.015127912
-17.73584906,-13.4591195,-0.66362065,-0.66362065,-0.015199582
-17.73584906,-13.20754717,-0.6697267,-0.6697267,-0.015271188
-17.73584906,-12.95597484,-0.6757435,-0.6757435,-0.015342732
-17.73584906,-12.70440252,-0.6816717,-0.6816717,-0.015414217
-17.73584906,-12.45283019,-0.6875115,-0.6875115,-0.015485649
-17.73584906,-12.20125786,-0.693264,-0.693264,-0.015557016
-17.73584906,-11.94968553,-0.6989293,-0.6989293,-0.015628321
-17.73584906,-11.69811321,-0.70450836,-0.70450836,-0.015699575
-17.73584906,-11.44654088,-0.71000165,-0.71000165,-0.015770767
-17.73584906,-11.19496855,-0.71540964,-0.71540964,-0.015841905
-17.73584906,-10.94339623,-0.72073346,-0.72073346,-0.015876822
-17.73584906,-10.6918239,-0.7259737,-0.7259737,-0.015910544
-17.73584906,-10.44025157,-0.73113084,-0.73113084,-0.015944231
-17.73584906,-10.18867925,-0.7362059,-0.7362059,-0.015993299
-17.73584906,-9.937106918,-0.74119914,-0.74119914,-0.016069256
-17.73584906,-9.685534591,-0.7461119,-0.7461119,-0.016077688
-17.73584906,-9.433962264,-0.75094485,-0.75094485,-0.016082846
-17.73584906,-9.182389937,-0.7556985,-0.7556985,-0.016122194
-17.73584906,-8.93081761,-0.76037395,-0.76037395,-0.0161631
-17.73584906,-8.679245283,-0.7649718,-0.7649718,-0.016203929
-17.73584906,-8.427672956,-0.7694931,-0.7694931,-0.01624468
-17.73584906,-8.176100629,-0.7739384,-0.7739384,-0.016285358
-17.73584906,-7.924528302,-0.7783088,-0.7783088,-0.01632596
-17.73584906,-7.672955975,-0.7826051,-0.7826051,-0.016366493
-17.73584906,-7.421383648,-0.78682804,-0.78682804,-0.01640695
-17.73584906,-7.169811321,-0.7909788,-0.7909788,-0.016447337
-17.73584906,-6.918238994,-0.79505765,-0.79505765,-0.01648765
-17.73584906,-6.666666667,-0.799066,-0.799066,-0.016527895
-17.73584906,-6.41509434,-0.8030046,-0.8030046,-0.01656808
-17.73584906,-6.163522013,-0.8068742,-0.8068742,-0.016608186
-17.73584906,-5.911949686,-0.8106759,-0.8106759,-0.01664823
