-18.74213836,-10.44025157,-0.72105056,-0.72105056,0.0036927718
-18.74213836,-10.18867925,-0.72610754,-0.72610754,0.0037035758
-18.74213836,-9.937106918,-0.73108727,-0.73108727,0.0037143878
-18.74213836,-9.685534591,-0.73599005,-0.73599005,0.0037252083
-18.74213836,-9.433962264,-0.7408169,-0.7408169,0.003736037
-18.74213836,-9.182389937,-0.74556863,-0.74556863,0.0037468744
-18.74213836,-8.93081761,-0.75024545,-0.75024545,0.0037577183
-18.74213836,-8.679245283,-0.7548486,-0.7548486,0.0037685705
-18.74213836,-8.427672956,-0.7593785,-0.7593785,0.0037794304
-18.74213836,-8.176100629,-0.76383597,-0.76383597,0.003790299
-18.74213836,-7.924528302,-0.7682218,-0.7682218,0.0038011745
-18.74213836,-7.672955975,-0.7724703,-0.7724703,0.0038119864
-18.74213836,-7.421383648,-0.77655244,-0.77655244,0.0038219383
-18.74213836,-7.169811321,-0.78051734,-0.78051734,0.0038306003
-18.74213836,-6.918238994,-0.7844204,-0.7844204,0.0038392863
-18.74213836,-6.666666667,-0.7838013,-0.7838013,0.003851185
-18.74213836,-6.41509434,-0.78246474,-0.78246474,0.0038635973
-18.74213836,-6.163522013,-0.781121,-0.781121,0.00387602
-18.74213836,-5.911949686,-0.7797701,-0.7797701,0.003895044
-18.74213836,-5.660377358,-0.7784117,-0.7784117,0.0039189295
-18.74213836,-5.408805031,-0.7770461,-0.7770461,0.0039428235
-18.74213836,-5.157232704,-0.77567303,-0.77567303,0.0039667278
-18.74213836,-4.905660377,-0.7742927,-0.7742927,0.003990641
-18.74213836,-4.65408805,-0.77290475,-0.77290475,0.0040145637
-18.74213836,-4.402515723,-0.7715096,-0.7715096,0.0040384955
-18.74213836,-4.150943396,-0.7701069,-0.7701069,0.0040624375
-18.74213836,-3.899371069,-0.7686968,-0.7686968,0.0040863873
-18.74213836,-3.647798742,-0.767279,-0.767279,0.004110347
-18.74213836,-3.396226415,-0.76585376,-0.76585376,0.0041343165
-18.74213836,-3.144654088,-0.76442105,-0.76442105,0.0041582948
-18.74213836,-2.893081761,-0.7629807,-0.7629807,0.0041822814
-18.74213836,-2.641509434,-0.7615326,-0.7615326,0.004206279
-18.74213836,-2.389937107,-0.76007694,-0.76007694,0.0042302846
-18.74213836,-2.13836478,-0.75861365,-0.75861365,0.0042543
-18.74213836,-1.886792453,-0.75714254,-0.75714254,0.0042783264
-18.74213836,-1.635220126,-0.755664,-0.755664,0.004302359
-18.74213836,-1.383647799,-0.7541775,-0.7541775,0.004326402
-18.74213836,-1.132075472,-0.75268316,-0.75268316,0.004350455
-18.74213836,-0.880503145,-0.75118124,-0.75118124,0.0043745157
-18.74213836,-0.628930818,-0.7496713,-0.7496713,0.0043985876
-18.74213836,-0.377358491,-0.7481536,-0.7481536,0.004422668
-18.74213836,-0.125786164,-0.74662805,-0.74662805,0.0044467566
-18.74213836,0.125786164,-0.74509454,-0.74509454,0.0044708555
-18.74213836,0.377358491,-0.7435532,-0.7435532,0.0044949637
-18.74213836,0.628930818,-0.7420039,-0.7420039,0.00451908
-18.74213836,0.880503145,-0.7412203,-0.7412203,0.004541715
-18.74213836,1.132075472,-0.74087,-0.74087,0.0045635127
-18.74213836,1.383647799,-0.74051934,-0.74051934,0.004585312
-18.74213836,1.635220126,-0.74016833,-0.74016833,0.0046071126
-18.74213836,1.886792453,-0.73981696,-0.73981696,0.0046289144
-18.74213836,2.13836478,-0.7394651,-0.7394651,0.0046501057
-18.74213836,2.389937107,-0.73911285,-0.73911285,0.004666587
-18.74213836,2.641509434,-0.7387602,-0.7387602,0.0046853498
-18.74213836,2.893081761,-0.73840714,-0.73840714,0.004705095
-18.74213836,3.144654088,-0.7380538,-0.7380538,0.0047248406
-18.74213836,3.396226415,-0.7376999,-0.7376999,0.004744589
-18.74213836,3.647798742,-0.7373457,-0.7373457,0.0047643394
-18.74213836,3.899371069,-0.736991,-0.736991,0.004784091
-18.74213836,4.150943396,-0.7366359,-0.7366359,0.0048038443
-18.74213836,4.402515723,-0.73651576,-0.73651576,0.004822304
-18.74213836,4.65408805,-0.73629403,-0.73629403,0.00484046
-18.74213836,4.905660377,-0.7360562,-0.7360562,0.0048586177
-18.74213836,5.157232704,-0.7358185,-0.7358185,0.0048767785
-18.74213836,5.408805031,-0.7355803,-0.7355803,0.0048949416
-18.74213836,5.660377358,-0.73534214,-0.73534214,0.0049131047
-18.74213836,5.911949686,-0.7351037,-0.7351037,0.00493127
-18.74213836,6.163522013,-0.73486525,-0.73486525,0.004949438
-18.74213836,6.41509434,-0.7346264,-0.7346264,0.004967606
-18.74213836,6.666666667,-0.7343876,-0.7343876,0.004985778
-18.74213836,6.918238994,-0.73414844,-0.73414844,0.00500395
-18.74213836,7.169811321,-0.7339092,-0.7339092,0.0050221244
-18.74213836,7.421383648,-0.7336695,-0.7336695,0.005040299
-18.74213836,7.672955975,-0.7402288,-0.7402288,0.0050512613
-18.74213836,7.924528302,-0.74782,-0.74782,0.005061131
-18.74213836,8.176100629,-0.75522065,-0.75522065,0.005071209
-18.74213836,8.427672956,-0.7624336,-0.7624336,0.005081494
-18.74213836,8.679245283,-0.7694619,-0.7694619,0.0050919848
-18.74213836,8.93081761,-0.7715237,-0.7715237,0.0051151942
-18.74213836,9.182389937,-0.7735539,-0.7735539,0.0051385555
-18.74213836,9.433962264,-0.77556825,-0.77556825,0.0051620286
-18.74213836,9.685534591,-0.7775669,-0.7775669,0.005185617
-18.74213836,9.937106918,-0.7795501,-0.7795501,0.0052093174
-18.74213836,10.18867925,-0.7816461,-0.7816461,0.005233099
-18.74213836,10.44025157,-0.7839556,-0.7839556,0.0052527324
-18.74213836,10.6918239,-0.7862434,-0.7862434,0.005272228
-18.74213836,10.94339623,-0.78851,-0.78851,0.005291847
-18.74213836,11.19496855,-0.79075533,-0.79075533,0.005311587
-18.74213836,11.44654088,-0.7929795,-0.7929795,0.0053314497
-18.74213836,11.69811321,-0.7951828,-0.7951828,0.005351432
-18.74213836,11.94968553,-0.79736537,-0.79736537,0.0053715324
-18.74213836,12.20125786,-0.79952717,-0.79952717,0.0053917505
-18.74213836,12.45283019,-0.8016686,-0.8016686,0.0054120827
-18.74213836,12.70440252,-0.8037895,-0.8037895,0.0054325275
-18.74213836,12.95597484,-0.80589026,-0.80589026,0.005453083
-18.74213836,13.20754717,-0.80610603,-0.80610603,0.0054767886
-18.74213836,13.4591195,-0.8048466,-0.8048466,0.0055022477
-18.74213836,13.71069182,-0.80342096,-0.80342096,0.0055275857
-18.74213836,13.96226415,-0.80198604,-0.80198604,0.005553093
-18.74213836,14.21383648,-0.80054206,-0.80054206,0.0055787577
-18.74213836,14.46540881,-0.7990884,-0.7990884,0.005604573
-18.74213836,14.71698113,-0.7976254,-0.7976254,0.0056305286
-18.74213836,14.96855346,-0.7961532,-0.7961532,0.005656613
-18.74213836,15.22012579,-0.79467136,-0.79467136,0.005682814
-18.74213836,15.47169811,-0.79318,-0.79318,0.005709123
-18.74213836,15.72327044,-0.7916789,-0.7916789,0.005735525
-18.74213836,15.97484277,-0.79016834,-0.79016834,0.005762009
-18.74213836,16.22641509,-0.7886482,-0.7886482,0.0057885633
-18.74213836,16.47798742,-0.7871182,-0.7871182,0.0058151693
-18.74213836,16.72955975,-0.78557855,-0.78557855,0.00584182
-18.74213836,16.98113208,-0.78402895,-0.78402895,0.005868499
-18.74213836,17.2327044,-0.78246963,-0.78246963,0.005895193
-18.74213836,17.48427673,-0.78090054,-0.78090054,0.0059218872
-18.74213836,17.73584906,-0.7793214,-0.7793214,0.0059485687
-18.74213836,17.98742138,-0.77773225,-0.77773225,0.0059752264
-18.74213836,18.23899371,-0.7761332,-0.7761332,0.006001842
-18.74213836,18.49056604,-0.7745241,-0.7745241,0.006028403
-18.74213836,18.74213836,-0.7729049,-0.7729049,0.0060549
-18.74213836,18.99371069,-0.77127546,-0.77127546,0.006081318
-18.74213836,19.24528302,-0.76963603,-0.76963603,0.006107644
-18.74213836,19.49685535,-0.7679864,-0.7679864,0.0061338693
-18.74213836,19.74842767,-0.7663263,-0.7663263,0.0061599775
-18.74213836,20.0,-0.764656,-0.764656,0.006185961
-18.49056604,-20.0,-0.45192426,-0.45192426,0.0028840464
-18.49056604,-19.74842767,-0.46033025,-0.46033025,0.0029184977
-18.49056604,-19.49685535,-0.46865445,-0.46865445,0.002962539
-18.49056604,-19.24528302,-0.47689632,-0.47689632,0.0030099342
-18.49056604,-18.99371069,-0.4850549,-0.4850549,0.003060738
-18.49056604,-18.74213836,-0.49313024,-0.49313024,0.0031055093
-18.49056604,-18.49056604,-0.5011214,-0.5011214,0.0031411608
-18.49056604,-18.23899371,-0.50902784,-0.50902784,0.0031768174
-18.49056604,-17.98742138,-0.5168497,-0.5168497,0.003211908
-18.49056604,-17.73584906,-0.5245857,-0.5245857,0.0032463933
-18.49056604,-17.48427673,-0.53223616,-0.53223616,0.0032645408
-18.49056604,-17.2327044,-0.53980094,-0.53980094,0.0032807486
-18.49056604,-16.98113208,-0.54727924,-0.54727924,0.0032969606
-18.49056604,-16.72955975,-0.5546715,-0.5546715,0.0033131775
-18.49056604,-16.47798742,-0.56197673,-0.56197673,0.0033293993
-18.49056604,-16.22641509,-0.5691955,-0.5691955,0.0033456255
-18.49056604,-15.97484277,-0.576328,-0.576328,0.0033618568
-18.49056604,-15.72327044,-0.58337337,-0.58337337,0.0033780935
-18.49056604,-15.47169811,-0.59033203,-0.59033203,0.003394334
-18.49056604,-15.22012579,-0.5972041,-0.5972041,0.0034105794
-18.49056604,-14.96855346,-0.60398954,-0.60398954,0.0034268305
-18.49056604,-14.71698113,-0.61068875,-0.61068875,0.0034430856
-18.49056604,-14.46540881,-0.6173016,-0.6173016,0.0034593458
-18.49056604,-14.21383648,-0.6238281,-0.6238281,0.0034756109
-18.49056604,-13.96226415,-0.63026905,-0.63026905,0.0034918806
-18.49056604,-13.71069182,-0.6366242,-0.6366242,0.0035081557
-18.49056604,-13.4591195,-0.64289415,-0.64289415,0.003524434
-18.49056604,-13.20754717,-0.6490791,-0.6490791,0.0035380642
-18.49056604,-12.95597484,-0.65517926,-0.65517926,0.003550685
-18.49056604,-12.70440252,-0.6611953,-0.6611953,0.0035633156
-18.49056604,-12.45283019,-0.6671275,-0.6671275,0.003575722
-18.49056604,-12.20125786,-0.6729763,-0.6729763,0.0035864452
-18.49056604,-11.94968553,-0.6787422,-0.6787422,0.0035971778
-18.49056604,-11.69811321,-0.68442535,-0.68442535,0.0036079183
-18.49056604,-11.44654088,-0.69002664,-0.69002664,0.0036186676
-18.49056604,-11.19496855,-0.6955466,-0.6955466,0.0036294262
-18.49056604,-10.94339623,-0.7009856,-0.7009856,0.003640192
-18.49056604,-10.6918239,-0.7063442,-0.7063442,0.0036509666
-18.49056604,-10.44025157,-0.7116231,-0.7116231,0.0036617504
-18.49056604,-10.18867925,-0.7168228,-0.7168228,0.0036725418
-18.49056604,-9.937106918,-0.72194403,-0.72194403,0.0036833424
-18.49056604,-9.685534591,-0.72698724,-0.72698724,0.00369415
-18.49056604,-9.433962264,-0.7319533,-0.7319533,0.0037049667
-18.49056604,-9.182389937,-0.73684305,-0.73684305,0.0037157906
-18.49056604,-8.93081761,-0.7416567,-0.7416567,0.0037266228
-18.49056604,-8.679245283,-0.7463951,-0.7463951,0.0037374622
-18.49056604,-8.427672956,-0.751059,-0.751059,0.003748311
-18.49056604,-8.176100629,-0.7556491,-0.7556491,0.0037591674
-18.49056604,-7.924528302,-0.7601663,-0.7601663,0.003770031
-18.49056604,-7.672955975,-0.7645962,-0.7645962,0.0037808872
-18.49056604,-7.421383648,-0.7688346,-0.7688346,0.0037916221
-18.49056604,-7.169811321,-0.7729303,-0.7729303,0.0038005225
-18.49056604,-6.918238994,-0.77695143,-0.77695143,0.0038091764
-18.49056604,-6.666666667,-0.7785199,-0.7785199,0.0038195364
-18.49056604,-6.41509434,-0.77715486,-0.77715486,0.003831956
-18.49056604,-6.163522013,-0.77578247,-0.77578247,0.0038443864
-18.49056604,-5.911949686,-0.77440274,-0.77440274,0.0038624252
-18.49056604,-5.660377358,-0.7730154,-0.7730154,0.0038863216
-18.49056604,-5.408805031,-0.7716208,-0.7716208,0.0039102263
-18.49056604,-5.157232704,-0.7702187,-0.7702187,0.0039341403
-18.49056604,-4.905660377,-0.7688091,-0.7688091,0.0039580637
-18.49056604,-4.65408805,-0.767392,-0.767392,0.003981997
-18.49056604,-4.402515723,-0.7659673,-0.7659673,0.0040059383
-18.49056604,-4.150943396,-0.7645351,-0.7645351,0.004029889
-18.49056604,-3.899371069,-0.76309544,-0.76309544,0.00405385
-18.49056604,-3.647798742,-0.76164794,-0.76164794,0.004077821
-18.49056604,-3.396226415,-0.760193,-0.760193,0.0041017993
-18.49056604,-3.144654088,-0.75873023,-0.75873023,0.004125788
-18.49056604,-2.893081761,-0.7572598,-0.7572598,0.004149786
-18.49056604,-2.641509434,-0.7557817,-0.7557817,0.004173794
-18.49056604,-2.389937107,-0.75429595,-0.75429595,0.0041978094
-18.49056604,-2.13836478,-0.7528023,-0.7528023,0.0042218347
-18.49056604,-1.886792453,-0.7513009,-0.7513009,0.0042458707
-18.49056604,-1.635220126,-0.7497917,-0.7497917,0.0042699147
-18.49056604,-1.383647799,-0.74827445,-0.74827445,0.004293968
-18.49056604,-1.132075472,-0.74674964,-0.74674964,0.0043180324
-18.49056604,-0.880503145,-0.7452168,-0.7452168,0.004342104
-18.49056604,-0.628930818,-0.743676,-0.743676,0.0043661855
-18.49056604,-0.377358491,-0.74212736,-0.74212736,0.004390275
-18.49056604,-0.125786164,-0.74057066,-0.74057066,0.004414375
-18.49056604,0.125786164,-0.73900616,-0.73900616,0.004438483
-18.49056604,0.377358491,-0.7374335,-0.7374335,0.004462602
-18.49056604,0.628930818,-0.73585266,-0.73585266,0.00448673
-18.49056604,0.880503145,-0.7349375,-0.7349375,0.004509587
-18.49056604,1.132075472,-0.73458004,-0.73458004,0.0045313835
-18.49056604,1.383647799,-0.73422223,-0.73422223,0.0045531807
-18.49056604,1.635220126,-0.73386407,-0.73386407,0.004574981
-18.49056604,1.886792453,-0.7335054,-0.7335054,0.004596782
-18.49056604,2.13836478,-0.7331463,-0.7331463,0.004616131
-18.49056604,2.389937107,-0.7327869,-0.7327869,0.0046335226
-18.49056604,2.641509434,-0.73242694,-0.73242694,0.0046532657
-18.49056604,2.893081761,-0.7320668,-0.7320668,0.00467301
-18.49056604,3.144654088,-0.73170596,-0.73170596,0.0046927547
-18.49056604,3.396226415,-0.7313448,-0.7313448,0.004712502
-18.49056604,3.647798742,-0.73098344,-0.73098344,0.004732251
-18.49056604,3.899371069,-0.73062146,-0.73062146,0.0047520027
-18.49056604,4.150943396,-0.7302591,-0.7302591,0.0047708866
-18.49056604,4.402515723,-0.7301064,-0.7301064,0.004789038
-18.49056604,4.65408805,-0.72986394,-0.72986394,0.004807194
-18.49056604,4.905660377,-0.7296213,-0.7296213,0.0048253513
-18.49056604,5.157232704,-0.7293786,-0.7293786,0.00484351
-18.49056604,5.408805031,-0.72913563,-0.72913563,0.004861672
-18.49056604,5.660377358,-0.7288927,-0.7288927,0.0048798337
-18.49056604,5.911949686,-0.7286494,-0.7286494,0.004897998
-18.49056604,6.163522013,-0.728406,-0.728406,0.0049161646
-18.49056604,6.41509434,-0.72816217,-0.72816217,0.0049343314
-18.49056604,6.666666667,-0.7279185,-0.7279185,0.004952501
-18.49056604,6.918238994,-0.72767437,-0.72767437,0.004970672
-18.49056604,7.169811321,-0.7274302,-0.7274302,0.0049888445
-18.49056604,7.421383648,-0.72905505,-0.72905505,0.0050050556
-18.49056604,7.672955975,-0.7369235,-0.7369235,0.0050147073
-18.49056604,7.924528302,-0.7445972,-0.7445972,0.005024569
-18.49056604,8.176100629,-0.75207895,-0.75207895,0.0050346414
-18.49056604,8.427672956,-0.7593719,-0.7593719,0.00504492
-18.49056604,8.679245283,-0.7637968,-0.7637968,0.0050622816
-18.49056604,8.93081761,-0.7658865,-0.7658865,0.0050856248
-18.49056604,9.182389937,-0.76796,-0.76796,0.005109081
-18.49056604,9.433962264,-0.77001774,-0.77001774,0.0051326505
-18.49056604,9.685534591,-0.77205944,-0.77205944,0.0051563308
-18.49056604,9.937106918,-0.77411497,-0.77411497,0.0051787803
-18.49056604,10.18867925,-0.776494,-0.776494,0.0051981215
-18.49056604,10.44025157,-0.77885103,-0.77885103,0.005217587
-18.49056604,10.6918239,-0.7811864,-0.7811864,0.0052371765
-18.49056604,10.94339623,-0.78350013,-0.78350013,0.005256888
-18.49056604,11.19496855,-0.7857923,-0.7857923,0.005276723
-18.49056604,11.44654088,-0.78806305,-0.78806305,0.005296677
-18.49056604,11.69811321,-0.7903126,-0.7903126,0.0053167497
-18.49056604,11.94968553,-0.7925409,-0.7925409,0.00533694
-18.49056604,12.20125786,-0.79474837,-0.79474837,0.0053572436
-18.49056604,12.45283019,-0.7969351,-0.7969351,0.0053776614
-18.49056604,12.70440252,-0.799101,-0.799101,0.0053981896
-18.49056604,12.95597484,-0.80044764,-0.80044764,0.0054201013
-18.49056604,13.20754717,-0.79928833,-0.79928833,0.005445801
-18.49056604,13.4591195,-0.7978267,-0.7978267,0.0054711387
-18.49056604,13.71069182,-0.7963557,-0.7963557,0.005496647
-18.49056604,13.96226415,-0.7948751,-0.7948751,0.0055223163
-18.49056604,14.21383648,-0.79338497,-0.79338497,0.0055481344
-18.49056604,14.46540881,-0.7918854,-0.7918854,0.0055740955
-18.49056604,14.71698113,-0.79037607,-0.79037607,0.0056001837
-18.49056604,14.96855346,-0.78885716,-0.78885716,0.0056263926
-18.49056604,15.22012579,-0.78732866,-0.78732866,0.0056527094
-18.49056604,15.47169811,-0.7857902,-0.7857902,0.0056791194
-18.49056604,15.72327044,-0.7842421,-0.7842421,0.005705615
-18.49056604,15.97484277,-0.782684,-0.782684,0.0057321778
-18.49056604,16.22641509,-0.78111625,-0.78111625,0.0057587996
-18.49056604,16.47798742,-0.7795386,-0.7795386,0.005785463
-18.49056604,16.72955975,-0.77795076,-0.77795076,0.005812157
-18.49056604,16.98113208,-0.7763532,-0.7763532,0.005838868
-18.49056604,17.2327044,-0.77474546,-0.77474546,0.0058655785
-18.49056604,17.48427673,-0.77312756,-0.77312756,0.0058922814
-18.49056604,17.73584906,-0.7714996,-0.7714996,0.0059189573
-18.49056604,17.98742138,-0.7698614,-0.7698614,0.0059455954
-18.49056604,18.23899371,-0.7682132,-0.7682132,0.0059721814
-18.49056604,18.49056604,-0.7665545,-0.7665545,0.005998701
-18.49056604,18.74213836,-0.7648858,-0.7648858,0.0060251453
-18.49056604,18.99371069,-0.7632065,-0.7632065,0.0060514975
-18.49056604,19.24528302,-0.7615169,-0.7615169,0.0060777483
-18.49056604,19.49685535,-0.759817,-0.759817,0.006103886
-18.49056604,19.74842767,-0.7581066,-0.7581066,0.0061299
-18.49056604,20.0,-0.75638574,-0.75638574,0.006155779
-18.23899371,-20.0,-0.43637976,-0.43637976,0.0028472967
-18.23899371,-19.74842767,-0.44493303,-0.44493303,0.002872803
-18.23899371,-19.49685535,-0.45340598,-0.45340598,0.0029042459
-18.23899371,-19.24528302,-0.46179748,-0.46179748,0.00294828
-18.23899371,-18.99371069,-0.4701072,-0.4701072,0.0029953215
-18.23899371,-18.74213836,-0.47833458,-0.47833458,0.0030461233
-18.23899371,-18.49056604,-0.48647875,-0.48647875,0.0030900354
-18.23899371,-18.23899371,-0.49453905,-0.49453905,0.0031256853
-18.23899371,-17.98742138,-0.5025156,-0.5025156,0.0031613412
-18.23899371,-17.73584906,-0.510407,-0.510407,0.0031961736
-18.23899371,-17.48427673,-0.5182137,-0.5182137,0.003230659
-18.23899371,-17.2327044,-0.5259351,-0.5259351,0.0032475155
-18.23899371,-16.98113208,-0.53357047,-0.53357047,0.0032637215
-18.23899371,-16.72955975,-0.54112,-0.54112,0.0032799318
-18.23899371,-16.47798742,-0.5485832,-0.5485832,0.003296147
-18.23899371,-16.22641509,-0.5559602,-0.5559602,0.0033123668
-18.23899371,-15.97484277,-0.5632506,-0.5632506,0.003328591
-18.23899371,-15.72327044,-0.5704541,-0.5704541,0.0033448203
-18.23899371,-15.47169811,-0.57757103,-0.57757103,0.0033610552
-18.23899371,-15.22012579,-0.5846011,-0.5846011,0.003377294
-18.23899371,-14.96855346,-0.59154487,-0.59154487,0.0033935376
-18.23899371,-14.71698113,-0.5984017,-0.5984017,0.0034097864
-18.23899371,-14.46540881,-0.60517186,-0.60517186,0.0034260403
-18.23899371,-14.21383648,-0.61185586,-0.61185586,0.0034422977
-18.23899371,-13.96226415,-0.61845356,-0.61845356,0.0034585611
-18.23899371,-13.71069182,-0.62496495,-0.62496495,0.0034748295
-18.23899371,-13.4591195,-0.63139087,-0.63139087,0.003491102
-18.23899371,-13.20754717,-0.63773113,-0.63773113,0.0035064006
-18.23899371,-12.95597484,-0.64398605,-0.64398605,0.0035190042
-18.23899371,-12.70440252,-0.6501561,-0.6501561,0.0035316178
-18.23899371,-12.45283019,-0.65624154,-0.65624154,0.0035442417
-18.23899371,-12.20125786,-0.66224265,-0.66224265,0.0035555493
-18.23899371,-11.94968553,-0.6681603,-0.6681603,0.0035662684
-18.23899371,-11.69811321,-0.6739944,-0.6739944,0.0035769956
-18.23899371,-11.44654088,-0.67974573,-0.67974573,0.0035877319
-18.23899371,-11.19496855,-0.6854145,-0.6854145,0.0035984765
-18.23899371,-10.94339623,-0.69100165,-0.69100165,0.0036092293
-18.23899371,-10.6918239,-0.6965073,-0.6965073,0.0036199915
-18.23899371,-10.44025157,-0.7019321,-0.7019321,0.003630761
-18.23899371,-10.18867925,-0.70727664,-0.70727664,0.0036415395
-18.23899371,-9.937106918,-0.7125416,-0.7125416,0.0036523265
-18.23899371,-9.685534591,-0.7177275,-0.7177275,0.0036631222
-18.23899371,-9.433962264,-0.72283506,-0.72283506,0.0036739262
-18.23899371,-9.182389937,-0.72786474,-0.72786474,0.0036847382
-18.23899371,-8.93081761,-0.7328173,-0.7328173,0.003695558
-18.23899371,-8.679245283,-0.7376934,-0.7376934,0.0037063863
-18.23899371,-8.427672956,-0.74249387,-0.74249387,0.0037172216
-18.23899371,-8.176100629,-0.7472192,-0.7472192,0.0037280654
-18.23899371,-7.924528302,-0.75187016,-0.75187016,0.0037389172
-18.23899371,-7.672955975,-0.7564474,-0.7564474,0.0037497778
-18.23899371,-7.421383648,-0.7608517,-0.7608517,0.0037605404
-18.23899371,-7.169811321,-0.76511544,-0.76511544,0.0037704885
-18.23899371,-6.918238994,-0.76925695,-0.76925695,0.0037791107
-18.23899371,-6.666666667,-0.7731259,-0.7731259,0.0037879022
-18.23899371,-6.41509434,-0.7717319,-0.7717319,0.0038003311
-18.23899371,-6.163522013,-0.7703304,-0.7703304,0.0038127683
-18.23899371,-5.911949686,-0.76892143,-0.76892143,0.0038298306
-18.23899371,-5.660377358,-0.76750493,-0.76750493,0.0038537362
-18.23899371,-5.408805031,-0.76608086,-0.76608086,0.0038776507
-18.23899371,-5.157232704,-0.7646493,-0.7646493,0.0039015755
-18.23899371,-4.905660377,-0.7632101,-0.7632101,0.003925509
-18.23899371,-4.65408805,-0.76176333,-0.76176333,0.0039494513
-18.23899371,-4.402515723,-0.76030886,-0.76030886,0.003973404
-18.23899371,-4.150943396,-0.75884676,-0.75884676,0.003997367
-18.23899371,-3.899371069,-0.757377,-0.757377,0.0040213363
-18.23899371,-3.647798742,-0.7558996,-0.7558996,0.0040453165
-18.23899371,-3.396226415,-0.7544143,-0.7544143,0.004069307
-18.23899371,-3.144654088,-0.7529213,-0.7529213,0.004093305
-18.23899371,-2.893081761,-0.7514204,-0.7514204,0.0041173133
-18.23899371,-2.641509434,-0.7499119,-0.7499119,0.004141331
-18.23899371,-2.389937107,-0.7483954,-0.7483954,0.004165358
-18.23899371,-2.13836478,-0.7468711,-0.7468711,0.004189394
-18.23899371,-1.886792453,-0.74533886,-0.74533886,0.0042134398
-18.23899371,-1.635220126,-0.74379873,-0.74379873,0.004237494
-18.23899371,-1.383647799,-0.74225074,-0.74225074,0.004261559
-18.23899371,-1.132075472,-0.7406947,-0.7406947,0.0042856317
-18.23899371,-0.880503145,-0.7391307,-0.7391307,0.004309714
-18.23899371,-0.628930818,-0.7375586,-0.7375586,0.004333806
-18.23899371,-0.377358491,-0.73597866,-0.73597866,0.004357907
-18.23899371,-0.125786164,-0.73439044,-0.73439044,0.004382016
-18.23899371,0.125786164,-0.7327944,-0.7327944,0.0044061365
-18.23899371,0.377358491,-0.73119,-0.73119,0.0044302647
-18.23899371,0.628930818,-0.72957754,-0.72957754,0.0044544023
-18.23899371,0.880503145,-0.728526,-0.728526,0.004477485
-18.23899371,1.132075472,-0.7281613,-0.7281613,0.00449928
-18.23899371,1.383647799,-0.7277962,-0.7277962,0.004521076
-18.23899371,1.635220126,-0.7274307,-0.7274307,0.0045428746
-18.23899371,1.886792453,-0.7270647,-0.7270647,0.0045646746
-18.23899371,2.13836478,-0.72669834,-0.72669834,0.004582194
-18.23899371,2.389937107,-0.7263316,-0.7263316,0.004601484
-18.23899371,2.641509434,-0.7259644,-0.7259644,0.004621225
-18.23899371,2.893081761,-0.7255966,-0.7255966,0.004640968
-18.23899371,3.144654088,-0.72522867,-0.72522867,0.004660714
-18.23899371,3.396226415,-0.72486025,-0.72486025,0.00468046
-18.23899371,3.647798742,-0.7244915,-0.7244915,0.004700207
-18.23899371,3.899371069,-0.72412217,-0.72412217,0.0047194627
-18.23899371,4.150943396,-0.72375256,-0.72375256,0.004737665
-18.23899371,4.402515723,-0.72354954,-0.72354954,0.004755824
-18.23899371,4.65408805,-0.72330225,-0.72330225,0.0047739786
-18.23899371,4.905660377,-0.7230548,-0.7230548,0.0047921343
-18.23899371,5.157232704,-0.722807,-0.722807,0.0048102927
-18.23899371,5.408805031,-0.7225592,-0.7225592,0.004828451
-18.23899371,5.660377358,-0.722311,-0.722311,0.004846612
-18.23899371,5.911949686,-0.7220629,-0.7220629,0.004864776
-18.23899371,6.163522013,-0.72181445,-0.72181445,0.004882941
-18.23899371,6.41509434,-0.7215658,-0.7215658,0.004901107
-18.23899371,6.666666667,-0.72131693,-0.72131693,0.004919274
-18.23899371,6.918238994,-0.72106797,-0.72106797,0.004937444
-18.23899371,7.169811321,-0.7208188,-0.7208188,0.004955615
-18.23899371,7.421383648,-0.72563004,-0.72563004,0.004968524
-18.23899371,7.672955975,-0.7335826,-0.7335826,0.004978169
-18.23899371,7.924528302,-0.7413391,-0.7413391,0.0049880245
-18.23899371,8.176100629,-0.7489027,-0.7489027,0.004998088
-18.23899371,8.427672956,-0.7558445,-0.7558445,0.005009444
-18.23899371,8.679245283,-0.75799483,-0.75799483,0.0050327685
-18.23899371,8.93081761,-0.7601288,-0.7601288,0.0050562057
-18.23899371,9.182389937,-0.7622466,-0.7622466,0.005079756
-18.23899371,9.433962264,-0.76434815,-0.76434815,0.00510342
-18.23899371,9.685534591,-0.7664336,-0.7664336,0.0051242714
-18.23899371,9.937106918,-0.7688081,-0.7688081,0.0051436084
-18.23899371,10.18867925,-0.7712358,-0.7712358,0.0051630437
-18.23899371,10.44025157,-0.77364147,-0.77364147,0.005182605
-18.23899371,10.6918239,-0.776025,-0.776025,0.0052022864
-18.23899371,10.94339623,-0.77838635,-0.77838635,0.0052220915
-18.23899371,11.19496855,-0.7807259,-0.7807259,0.005242017
-18.23899371,11.44654088,-0.7830438,-0.7830438,0.0052620615
-18.23899371,11.69811321,-0.7853402,-0.7853402,0.0052822223
-18.23899371,11.94968553,-0.7876153,-0.7876153,0.005302497
-18.23899371,12.20125786,-0.7898689,-0.7898689,0.0053228876
-18.23899371,12.45283019,-0.7921016,-0.7921016,0.0053433888
